year,ref,CRCM5_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85
2043,,5.072879464997982,-5.004733947480105,7.932456449159929,14.049615327389631,-4.693923680703108,2.638327700113024,-12.335672943215087,-13.27298690265809,6.930485700790825,6.37510371618319,-7.298849905860266,18.221726192117472,14.930401438337782,-4.455939073520767,31.505857092824613,11.134339678609564,-4.258325026440531,16.332484826533374,10.752229880709336,14.062350850109084,6.427872628808984,-5.537588425704229,7.084178130867883,-0.9817064221499834,-22.2249811435955,1.774941250135214,20.556850540545724,-11.541646487117873,6.993384962508003,13.657267505922306,-3.2789725756576047,-6.474202258722329,5.397000870798081,15.915325480009386,12.133686314589397,2.108060528747785,-3.6064923924737684,-2.5998899515642506,15.903166538740379,-9.662901240382183,15.121378131019924,-8.794016899547955,4.7147518298395426
2044,,-0.8887853414085782,-3.1330445055529594,10.830590660677302,-15.676702769297435,3.1686636527258543,-4.495988442478819,5.038251388398578,13.62068891575339,-4.3877839699407275,11.032763270748717,6.987001258889677,9.960795669847727,15.029773138992056,-0.6441725113841699,10.350792662333845,15.088733699128483,-12.560696823788845,26.340766388471934,6.499837361877724,29.666104842024794,0.8904560631982008,6.226368137642197,-6.644930171995782,-13.350556601206193,-6.016393810704386,1.0781921731181683,-3.2813962354375974,-3.750532888089708,5.628775090738344,14.372793533341934,-1.612343366103147,-6.351310648337687,1.1260107923378655,17.27733333914145,20.29531702697315,13.050582652812011,6.797532958941616,11.811767333291812,2.3618663760071286,13.10940102881176,-0.6441779006317176,7.183013496816159,11.808775818479774
2045,,2.827546446016555,7.3603216725146865,3.196076923612395,-16.418076985532537,3.556138271550651,-30.97792693167122,-8.272618407384329,-4.354369302909049,-14.066280605047666,4.423769893606448,-2.083696632103738,5.014033621581746,2.989839086800174,-4.2881194559551545,1.682684090595643,12.559285859545724,-0.9915680197501047,3.926413269824934,5.329288497517354,7.495906553078498,-10.989882882869239,-16.44709139046992,14.638013187115178,-16.811020493565195,6.337254573735635,6.0830670344139435,-8.0689086925114,11.37530763819592,0.37616021421186474,-19.21527871830392,2.061849818178729,-1.4846494237103514,3.0150491174648835,23.95193968770809,-0.16668324895476871,5.5319927538907905,8.893256868782487,1.8210147918350117,9.311539240125853,3.6757586743848094,-8.708029607527209,-0.1590851518038221,23.44034077563765
2046,,2.405616733385358,-6.476074677663149,0.9191098489195042,9.950468585433185,-6.701701917332912,28.666040209503564,-19.0824017748879,10.861753896680796,-8.341577946250482,-12.703093108213722,3.711917616173963,0.9289347871688278,-4.477870241088311,-3.5190237543050387,3.7493320762143867,1.802279639168745,0.5080021085712474,-4.075561244013386,10.394559133705144,42.36057828843346,34.50205102246193,-12.276590026750227,5.450884521110936,-22.286933479743936,8.998648790160729,-1.8737859872238403,-2.620340669879795,4.107590156506603,3.867641438665032,5.362875259699905,-5.983924383752651,7.290427505722931,4.432283404252189,6.349719460732587,6.991253301583669,-3.7132065684668873,0.46418201299729844,21.306448767814345,1.1465549946314013,4.43260219853093,-15.64624782580151,0.9459773412540358,28.95036689214666
2047,,-5.288648249079301,-0.21284449223915658,4.549476186417763,11.222269481096617,1.737121233457799,-0.7193088790364186,5.969868531845407,6.834946095785796,-4.276305697343162,-29.88646477159287,-6.755232617625296,-2.0558601928078133,1.0164112842707027,-3.571871706328068,1.8390727731317043,5.790359284939143,0.2821043708572972,-0.017403672915889956,-1.7492375854086504,23.08524481382176,-5.240163669630988,0.12416833965559704,3.567227959396405,-11.23429844531816,9.223720747642687,-12.536066015268034,23.78266460675468,-8.483571335575022,1.2176832554192174,5.5423815463543065,3.0665656308462133,3.9887142812116565,-17.679046395406658,11.587716083897675,18.27553016872679,6.051123751716375,1.2897919434465734,-6.874420390728545,11.658506870577611,20.066790468763543,22.27819917220964,0.7357189191079385,20.715396877553843
2048,,7.929880061184889,-7.752856183469788,5.235952930648722,4.8778778888385546,-1.384003077133059,3.1842920675625237,10.563465222170578,7.468590059043066,3.8678973497841866,4.922508746999938,0.9347772546691431,27.892782055464124,-0.21592544289774196,0.8249158972312216,46.430717302147855,24.339828684941466,7.465482124375512,2.268268454122449,4.480298095176892,4.645741306351169,16.14057190408954,-1.9806447864216352,9.922226860369818,-11.242246508541086,21.592651777422617,7.935546897447523,-5.28863151193724,7.959158715058635,-8.874529912999208,8.307966981413927,13.722535526904664,26.51733443140995,-4.4116404030622505,19.574709368325443,27.29015746394191,8.70370884515512,28.860461705109856,15.504443982316985,19.791782336806477,15.692448242116257,-2.6731653264022555,7.099161170191707,20.632343612548766
2049,,9.71705501510371,2.7195708452303506,12.830136054980613,-9.802280305963194,3.3041580826337054,-12.374644375087371,14.479458252952583,3.5031289220233077,-8.666443909383986,13.454471996536597,3.9585483194915696,-2.4209602144434825,7.418936140957101,-0.5714970442716947,-13.778578769843449,-5.037105282717391,17.262284888048896,15.442583898292071,5.848799303015568,8.837343541818655,-9.059999589454776,-7.043755314381059,-3.2063911567597074,-4.573913265021531,-9.924863678411072,1.8729896891980218,-0.21507065479582366,5.894610557853468,-15.734619404106468,10.406512172132466,1.40822597234029,-2.5442390205472236,9.063204874406068,15.710398964836685,13.60131250086377,-9.319349490160477,-6.24771117025756,13.237756923560141,18.60354300960114,12.894514616619034,0.39777781916308186,2.003751522989404,25.439700753284313
2050,,8.179130041673886,3.7259300092492253,12.260373332949882,4.472137834113568,4.821670308404549,8.160332535718538,-5.375724624872674,12.344379952963124,-1.1848830141190376,1.405739874578444,-10.855940684100489,7.383045196764499,15.534338980245451,0.10660543612672768,11.459194897720096,6.924672582236212,21.404579400409347,25.82894840091288,10.58532300473155,40.62041766401785,5.80879333181727,-7.786306529770997,-7.236935577880104,-5.694316016655733,4.213650610772561,-9.836140525439419,-7.460180786397672,6.818859096625772,-3.108185855974085,15.293879267102085,-11.136481687690377,3.5834630421742872,7.2699604705118475,32.27061593510396,28.477433296795198,10.658065219997184,0.5221147311578989,8.926993794855804,-11.728977270268842,-0.8088831833721031,0.8136537456794031,0.638902656807204,25.717701050263173
2051,,20.993043801733307,13.466287998392232,5.095518069391659,-1.6551218313095148,-7.408009092698961,9.102352322444688,-0.22799650382441428,-12.354318748567664,5.330621838823504,9.585989696427049,6.537861399772368,-2.4759176486485046,11.050545765688497,6.67198895788863,2.6730481281757363,2.7107358401238457,7.920590865967938,12.231055516841707,1.7722744391419099,17.125446255383224,1.3017597714668625,-5.314930830344508,11.035959149682384,-3.054960275087751,-13.949663486208465,-18.30922265178188,-5.196023956464018,1.6041336476638435,-10.406229849320255,-5.742057380185344,-9.851867406375959,-0.6675813270238962,-6.215438490734186,17.951681341317737,19.604592332272546,4.8185823764379165,31.17044427908681,14.80766359065234,-1.7722096673657006,12.061791775797161,6.793463520797559,-3.819715087543784,20.069332948089055
2052,,-0.06927520342480875,-10.981529445759065,13.54234897556853,-6.0002325322966215,-1.0699760105190421,4.482783047258096,4.376746112254153,20.184998739002083,-2.3233546166481176,-0.6169331667234701,-6.821198093824933,8.522749071108137,13.129076168086954,-5.7698198709431665,19.999615503498262,6.189818107440345,17.24736722062221,3.179973486291942,3.497582036360484,33.38437784829958,11.161001408334073,12.014435875780293,-0.10767816615683046,5.127951726565527,13.841311743866015,-18.520206152964448,17.072007358714814,-1.747005351874634,-6.363383325712363,15.462479026376059,3.970115845139418,18.83258631463653,-8.497501208000926,25.604728696321416,2.136473026211604,7.017428729365065,10.972948408408797,3.7496751898858065,-9.38720672921653,8.214549661489627,15.878015359412927,-1.3084642311674202,10.310489205652999
2053,,-2.4428374009399363,20.825984718681553,6.4708672287531215,-18.01208529296622,-0.909405810768078,-0.07634682955978178,3.394230308419253,17.409426809903493,5.811610900177527,-6.543642437264566,-10.153117765603781,-13.401118753127406,3.6246015002070067,-5.40984196639053,-23.446433372288823,-3.3290234697959704,-5.452292313851245,5.308293326258905,5.299128974710641,17.015309454370424,6.199694682731746,-27.151930780526953,-13.648349851805335,-8.423827880155244,13.840541908196599,-3.2619377994856222,9.824640171856146,11.172099753616322,5.3816557998227665,16.006633757044312,1.8346568090821904,15.294574504912333,22.770740934737574,26.607268596916896,11.708275540157643,-8.34078650644716,30.087273750324584,10.855768877922173,14.57424497149529,3.723425305923797,13.18053305506649,2.809523722350292,24.361462538375832
2054,,7.083342753218034,-5.790680718497271,12.936618083925964,-6.487161238600891,2.0871897290855372,1.91324895443924,-0.07305841057299745,14.309018358586059,-1.7071161809406874,3.4063592439266017,7.0957413250364425,-1.7458842643489163,-8.124088900884857,-7.346067465464046,4.430138205021677,-1.9122488495424648,-1.070255657431801,1.7901381405627887,-5.189035980324462,15.165537869589741,-8.45728732687084,2.9733796389325846,-8.772080266429214,-6.947394527293682,11.952723427809644,1.3696442460666276,12.64402749865991,-8.794410749679116,-0.8429982606317878,10.486240511869084,0.7084062021951638,0.022794662779830333,-3.766346143026425,28.511527405818185,13.52645497659978,-3.0064730830886504,5.3847562760483925,-3.2006920126700606,15.304972788065356,12.520760241351013,29.88712912847501,2.825071694703581,16.376849005511417
2055,,-3.6846427830935795,-3.402777113234123,13.220997206722188,3.026089139529205,6.679275132908259,-2.503470689691227,-6.316134306668175,15.329272226192018,5.240834751643689,4.017676723525341,-2.4139968940576466,0.8339103713065583,2.0954623923025792,1.2035920753359335,1.843308602861896,4.100181071027777,15.79931241967617,19.712575946886744,-2.6363783027574925,-0.06849241046674592,-6.308175482441641,-15.219349630144563,-7.230909341426866,11.508769599245596,4.253300866840675,-18.01101104849343,10.756646009404648,11.832025531649606,-2.892201278780533,3.3152943396084424,-5.081954865715403,-6.478486162487769,7.0460655028580845,18.690495167786395,13.081244929762846,4.690614638597168,9.822306562594434,18.589386573736732,3.9924683720838914,10.785387225972016,18.358164855069646,7.860088309113905,29.882055784672673
2056,,5.155450989075234,1.9188282696244698,-12.04204451790605,-19.32424255440918,0.5454640154265746,7.805631639739232,0.4178933535557121,12.241846762068405,-0.6423865952503434,10.053096422162497,-6.318324486052234,6.722278208223372,-3.682132831076558,-11.979566918310809,5.365851977888326,3.3176416408988985,0.8876096290868816,1.4613735599038478,-9.912665988150366,-4.669193368349198,-18.62290512023759,-3.292602609150208,-9.029835790734637,-15.745676710673735,9.377172152606619,-10.682938912988135,1.2350619197349033,7.315802694418522,8.436070482998446,-1.9286757287215437,1.7531847333502242,12.633287730872325,12.751116988958984,30.071989074061378,8.108341054922846,-9.413313237940883,39.42219274545923,22.37170745883384,-0.6919391869226388,1.2606964701739685,11.69653937708901,18.36766739433861,28.185882154750402
2057,,1.0613313752929798,-12.8795045551918,-1.9320127165837846,-7.32879992154858,-14.983858137939052,-0.28266588731401043,-0.07717248463390547,9.019137775264085,-3.383092362986986,9.67383291154141,2.6535676472341265,13.819956600003678,-1.233412483466168,-1.4609848833027286,15.769623222242842,-0.1417897123608043,9.557208202541403,12.547060152373717,-2.9042224328245823,4.9247958423983675,3.5390434607492693,-9.39582304671697,-2.6602534752690303,-3.446037680956323,-5.817046152436859,-4.724648143220264,7.7005223501994635,1.0878624805986874,-7.607364600766459,5.763888771217665,-6.867830233035846,13.326496379527043,8.00936346836005,21.047324331220523,12.110366647927634,0.6608608355383865,6.830516886381616,13.627808799459302,13.907633512368307,11.483908894431295,13.792405875489095,-2.572881737590535,17.133844516313587
2058,,0.9281797855082061,-12.25198449924622,-1.9812621409690223,-5.132934040728401,-1.9087323435278734,-18.383414365154522,1.0127789087274266,14.629078637082017,6.845400611012707,3.781298818784478,10.019497293880448,2.873552113719086,9.418354496133333,6.545850688999906,10.995406171865483,2.3726750018590224,9.859879994439297,13.404585984003091,0.48001572904422574,16.832022567711192,-13.533192592287719,-9.758356872824208,-10.333089667550723,6.533247617324747,-11.512199169071607,-2.955168822263886,4.573803740021589,1.1826133816170739,1.0116824826091033,11.786352501240543,-6.602410796681454,-3.6732623055273166,20.392452268403872,25.493864363457845,3.9998240869156803,14.626357258480027,-1.0226867559073298,5.0214952283419905,14.939594260649727,-5.115329331115845,12.803572739417092,4.660920121579807,7.699089499862168
2059,,17.721816749106637,2.1579764296853625,22.78375843419289,-28.996191110116115,15.452162111416698,19.404197399771334,12.0392724037697,6.084332899386595,0.48190461851746136,21.79322859135135,-0.22026748913867777,-13.447304803085615,14.922510008707548,0.4348994119214069,-20.38166954322034,-4.185668415924965,-7.994734932924246,23.117743040380276,0.14024281110721404,34.311665658645865,23.395418679355288,-12.729156824992089,8.410553179956537,-3.0380935509696485,1.2450074722416105,-4.338663461634184,-3.2987208691480987,-7.400523053455203,-18.962240227302914,8.906449687176433,1.7158071164097919,-0.37563882336596066,-4.655328814463701,22.254088523607834,12.610678221032572,-0.47387207387623675,8.208630652057337,4.961256492591076,23.184546893998572,-2.901530385112636,11.767271516666,1.5171907830768134,18.876992101314357
2060,,0.43860757485106205,4.925194917121246,-9.133618737651346,-20.43416708954055,-15.278930817500054,-9.33880029580726,0.21322640843465024,3.701429570971868,-5.11284916534288,-12.82502755200727,-5.239873657362921,-14.566198313371387,-5.406463906297091,16.399186944346837,-16.979624019163253,-9.220740927443842,3.083861796730048,-5.490686621217208,2.8880826126398347,25.322684049229252,10.106997085322348,-26.55326651041281,-11.094790128976513,5.314546483060525,7.932030403413563,-10.070990094569368,2.5342737301615728,10.879699951248767,2.37871275479381,-6.533479797981613,-4.184046288549752,-2.762667207809642,9.205791718322814,37.45722764222512,13.366397627387613,-0.1924918492488814,26.371433537690535,21.930536995212634,26.779743438599866,0.47741876931146976,6.997765759339899,5.01925738180816,40.30021192911448
2061,,3.1099981693708116,1.1407269438165315,-10.618347491731072,-12.044418019442787,-29.138070437438927,10.92342708213863,3.553395123146231,0.7645092251467815,-8.854840821785018,9.825962613304853,3.9508622875941057,-1.648462785704254,-26.421513657041714,-7.2503525075312325,-16.604683170079113,0.019666931956209055,1.5746237901842903,11.264022630274468,3.5474066244550215,43.63109545999441,-0.149950172444818,5.549580748122395,-11.753758860712765,-0.2856153481384638,-4.716216250161523,-7.414666127437187,2.8519079854586664,-8.920248590321478,2.5562484255571576,12.080374179157417,0.1250964058565387,0.8140442310631499,-13.81282187954389,27.630208656123955,15.333289842218363,13.651002636531217,-2.4437784571950374,-5.545991757218104,0.3858336809285845,-6.809234205955391,-1.4331760021611046,3.129269726958455,8.05927497369592
2062,,13.954841582795893,-11.474065864289884,16.935806160557036,6.173513467475971,-0.42317199272756056,4.920688324161318,-10.280101068354412,21.97917115148644,3.215232909883497,8.467834202432442,-3.3866722990843243,1.5938939638906788,10.350676272730936,2.9192725900295784,15.258425149730613,5.253069504713011,8.138936610967875,10.489591861805735,3.948230861598148,7.749444136686435,11.066981869483698,8.297168367423808,1.7961814322502505,5.562411814042093,-12.170927079468868,-5.3263217584722895,26.537718364315253,-1.0896272474944624,0.33705269740292465,-7.064125939382052,-12.231390576074489,3.1329804792964353,0.03681213615999468,31.774509470062554,12.626838266113367,2.8976753300851215,4.409847496940728,9.563765206553995,0.9592789192758744,14.961486732642783,22.655681227905575,3.000623252852705,10.292010464387005
2063,,7.507145553293753,-0.15530988410316127,20.913139063129677,-8.559563740806567,17.863544516256297,14.41260327153907,-13.976476822070879,21.776074238447393,-12.172806004384313,10.079964658805721,24.08614104153051,5.403216029672279,20.33594383233506,1.827785171345056,9.656714464677549,1.9326297369520091,-6.747843391297067,16.022869514483745,-1.0467426436329674,12.227644303593138,-4.156174633772764,1.4293348090588438,0.9644225719362964,-14.940415150040366,17.49503144783037,-17.659792509086202,7.7909285253282405,14.070665645619073,-1.742492209397085,13.329578203448648,2.5726343589599026,7.712284522226668,24.905444080883996,20.98156045576033,21.777676152891758,17.98120389587075,36.73959830109814,17.0398161221172,-3.590477536827791,14.899829282834531,12.400044559030249,3.1505372854014695,33.91779833766793
2064,,6.843790237475616,7.367571960140708,7.550284621673143,-12.147989090819948,-6.396713568356688,10.106568435059557,-10.21893177185521,17.047908636816857,-11.305291511329983,2.714107403457376,-7.301931804521871,9.784147621263088,2.447546129347529,-1.5719366888112631,22.900954575210676,24.34973389801459,15.658610737673115,14.690055726958974,-0.043374086552688595,31.828976221740817,18.962355671921472,1.6135518372450122,16.3165521422589,-5.610166691741796,-7.4530957800294,-1.4441076832326303,-1.1020688490604584,-5.147401422712306,-9.332479535576056,12.963467745633523,-1.5470501995703785,-3.1971337637577903,13.265561653645648,18.885476249343355,9.198655551400776,4.526758731927032,4.179023697575019,7.998324573264256,19.934657687591653,5.920795934378418,17.30650797999502,-0.9644648118469092,24.5228265721249
2065,,4.595165445661905,2.7547186432923354,12.05157710208627,-15.898361257152004,7.900811601050094,-1.2457566001394866,-9.796673866502289,3.8395523062241637,2.524638205617265,8.165153936155775,-0.1241092657619447,-3.020166923527995,0.7771217559309775,8.967507408720564,4.58229944509236,3.6107058526373237,12.449697345961425,6.0283531278482485,-10.963446007765043,18.686787998498886,10.4131187360409,-21.349964015627762,7.421660580584927,-8.02093336549936,22.18636438380986,-11.457110000798679,-4.534885657422365,-8.576561662792244,7.742424383193622,11.493347630975904,-14.82045622264667,30.1176826346032,-2.2382788131688187,23.48907145265852,0.17342817900922114,21.930269003031583,31.871212019281018,6.98073871451308,2.894275938487624,8.767897217785503,7.931931746794874,-12.528633141352827,29.293310167092557
2066,,4.8562729839635494,-5.2204468061860325,11.776955566389091,-2.508613374081591,-0.976281715925893,-4.338386975691378,5.069053705313138,11.546338002467905,9.878939445317087,3.707750134853029,1.440055428274519,3.3578076602513534,16.82338129015369,-4.7975385250085765,15.599864443082936,4.373376373387089,4.672992235911408,14.001114072017117,-14.777041617396037,12.311978694419054,24.090485975582936,-13.724563459306296,6.757094678879923,-9.924678111156084,-12.972240894434009,7.610547376520657,1.048812274039733,1.2140197580050653,-9.635303331915082,12.713911529744593,2.714564899208824,-1.3418457616319017,9.612491089839011,16.703296597299556,11.498129412116072,5.52528163115781,-4.688463438414544,-11.591651963306248,22.140574272099002,10.431243756123791,-2.8262159429890232,4.804054513141921,37.45167404347873
2067,,5.101894543356366,-1.155245265105009,11.419104495199917,-14.34496174064543,-12.444718216374412,21.646925229051078,-1.8333979494899495,11.943789057643983,7.159809406457725,10.754207755685485,13.433637698659709,-24.73906718854346,8.411014933798839,-8.060280341862665,-7.848805425269546,-8.4167568124644,12.130477429126898,6.7631693112622315,0.405096195940132,39.28515217257163,1.7134603270148716,17.606598338293082,-0.5138444106734994,-24.830518263021105,1.4399718060875557,-1.0017633380548432,12.317121828044066,-9.884097702484382,9.262161411785684,20.31879349094217,12.724946450696962,5.42634542627988,5.668686463583128,35.82530111382013,3.9783950254536933,-11.050586412208418,20.550421846124834,-3.151527588923585,17.997494778528818,2.451300915440072,-9.643797021190124,3.07338741389637,23.027296751907386
2068,,14.318311653658043,-5.8235302384981935,5.783182418434166,-19.98812280395009,-0.44079062877139563,18.014547861491906,-2.0633877261996076,7.918121799441451,7.0333647949010185,9.474799992808528,-7.268412599247824,-1.8213050640605104,1.8326288515230544,-0.7307150913234182,-8.160409304073568,-7.9094753037251735,8.90912214185272,-0.5573653187312289,3.093567133896954,38.08937663597365,32.502856900032185,-10.896334381807605,2.4975201533683844,1.2510170191472412,-0.8457311386096933,-15.205937405350085,27.418290056568395,-8.88704370036993,-2.610620798905586,13.48429841151875,-8.141315682178941,12.064005251335402,12.7273806325164,32.19393647729618,6.4403387753780805,6.763088460853595,24.01631652920753,10.901830824709123,-3.5121368766946546,17.804572974624108,29.397920025668043,-2.6243795539782013,27.458720118112268
2069,,-7.609671232547271,4.023026243949545,31.061211973509756,3.8490307366925833,12.752556638162531,10.326291742667706,-11.901173457374142,12.795528452898367,4.632050715207129,3.6149345984554486,-3.2217026899704138,-3.916936341321275,33.76710013245389,7.876215026646236,5.612711743086152,4.6050350750104485,-10.200846599106654,33.58087168010849,0.17368787508686978,29.643062351933708,11.78648231923475,2.4315803163784153,-4.182172469661566,2.287635209538962,-9.042867952342874,3.4251878271150247,22.368049005465707,14.379192111293833,-7.301305111586004,13.060673138767584,-1.202453013741433,3.7071099938397936,18.996871642261283,34.05105993513112,4.82079502443591,5.431355990955012,4.709670342824751,17.980430293543378,10.174070890498001,15.188395999440843,20.662591935168393,6.003443820882012,46.10146202828611
2070,,-1.9992148572314363,8.71462201493631,-4.274235443416444,1.8304834675812742,11.708266268845762,5.577237683819789,-21.818049917605833,17.71527002354145,-15.125781726612132,-9.509659096687216,-4.466734811074502,-3.0026425118042255,11.411031715702478,1.9651646466987245,-4.344665508032477,2.13529899448784,-14.232173234664543,11.654343182133317,-6.194492502479875,19.917362252465608,16.07459409222176,-7.613626649972616,-2.351064052880588,-4.658123342389587,-8.397577344343716,-26.57325598457078,12.586246248853996,13.008696294022542,3.9649824235539484,13.447927516430127,-10.892221244323991,21.24429435585651,16.18896384722754,25.77586282526866,11.787178368998468,8.410448533542791,-3.0961451143415104,11.924153534766674,-17.074029421438752,20.288268862128263,1.839884898716349,-4.765643131139967,33.92027675250739
2071,,-3.087480378128305,7.390401545528107,0.4814260903629304,4.876117986911254,-0.894579590413457,6.86418065437644,12.845597397822331,14.291037624574273,-3.1483664266777396,-6.696130753268733,4.9085541510656014,-1.082423219997139,-2.5236730075862965,-0.48103806609168487,-13.490215586591745,-4.717519375656707,15.607088240899998,-1.3120169505368153,5.859197514899847,39.470742553528,-24.511398499310303,14.250724128446592,3.2957082593345035,-8.788196958280054,3.7046750463213414,3.6836831015306757,-8.017299088637515,-12.94088924212474,-13.550852261279033,5.983892502843332,-6.117559679292924,3.9094330526241095,3.7339606486225705,27.185955997112302,21.190350042877043,0.7768109349746055,15.382156738581727,11.0498996318683,18.869091173748814,12.052706568764506,-2.7527571278240544,-0.4357811990068683,28.990417835474233
2072,,3.8068563681161436,8.210278838566666,-11.66708103455187,-6.238006730966191,-13.5527760045467,-4.2462668700108,-8.869071995112051,-0.3573060401953114,1.3086699591542867,13.17544688892275,5.078721215383439,-7.745487158705288,-2.6406228396843403,8.293131408591137,-3.8523050218049093,7.3509704949757975,1.5812868978433698,-15.033568090185241,6.703639203897865,3.3293779327312905,7.512979826651673,-7.078744660384928,-6.672958879046178,-3.905277410294673,-10.525034080540905,-15.658729421012225,5.977503095698353,7.425721755784707,6.004991053715543,11.765320458612592,6.081561440233941,10.629199983828471,13.779304496660984,24.67373900408404,2.0826561092137013,16.953363970582814,0.5116352534124928,4.972638852512375,13.796791730810924,0.2377637525034686,8.091371113133391,-1.1040098906515539,35.05772102612889
2073,,9.299032937497799,-5.853367030994178,5.845008379426929,3.8850261840629514,-6.667314712729592,13.309334402073517,-9.716120534806379,-4.710638764395014,-2.7822276543130613,9.05628533210691,-6.675879950446301,3.9359805853786725,-12.720570403351928,-12.52544082551293,7.223847302843126,9.609337661917493,30.094196669508023,11.45476639272266,0.7065888390256418,12.046810802548606,7.896432574993014,3.2493407259467233,-16.240941175149857,0.8293579710554582,-0.7475441320280822,-25.932131982978518,5.118932567743855,1.1013192269233514,-13.312029784152031,15.408227754288163,-0.8761816040611734,13.037446093720433,22.473805717381737,31.007537828317936,9.102139088697015,8.850377013343916,31.276404458401828,9.90676294057127,-1.187464361823686,-3.115392026081963,22.354970136444678,-6.2486068549681875,31.943113034609695
2074,,3.431135901032718,15.56982933819512,-0.5847403255858126,-10.017270601213198,0.07455340254603016,4.614594260473297,-21.504283194029966,18.756219973000412,2.4080463153044604,1.8316291587352111,1.2898279799560157,-12.213905960777026,13.31714704703333,1.7589937741541064,-4.055954641615301,-11.562397907810976,-5.703695041096239,12.593968200958528,-1.666488673274415,33.662345630635144,8.08350121603263,-1.6081858349530478,14.0513622650422,-12.085939568196125,0.048718124615078295,2.7910665696943795,-2.8307900681134583,8.053782604880439,-4.945418936658541,13.89829285768488,1.2196481423575563,10.06352049071836,1.7702697672758063,35.16647237994951,4.233731283370901,0.22110592616098756,10.098334564762979,20.14486106661184,9.815626667560366,-2.5117476356154214,10.47143535955533,13.636359474448199,32.9137698998631
2075,,8.999151100102864,-4.189174177504043,6.432514729376436,-23.738358218710346,-2.3306330689918866,-0.994836488320658,-1.7714128812973513,9.287722163250038,-4.472767711241573,14.621687842685816,-4.013979110819037,-3.602936924534191,4.59748699644976,7.665955662050635,-2.3670759141556346,5.5845724877025305,-9.274415926538495,5.803144762061891,12.27584680343827,8.142417133921498,-2.1361898118738907,12.478399785657757,-6.937025195558988,1.969927693051261,6.778851074113447,2.432458727964587,9.297077917665831,-1.7575743358576972,-15.007100853531796,18.64807845250897,-20.34983058625275,13.043013283346568,-5.37794374703094,29.0764337360238,16.269235825395185,19.073049974974737,33.04796237726842,-0.79197862134086,20.292219867223935,8.39591390785668,12.147060352262457,-4.275886479285589,24.648848032617167
