year,ref,CRCM5_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85
2043,,13.43622387922305,10.206453097670995,0.43152904354229804,16.481239068397315,-0.24563196170486634,7.791098223326891,-2.4756789100616743,4.112556384055971,2.612694467458347,18.47102089662156,-5.1638865874988475,15.395351192120039,10.8303139096014,0.1923685906287389,26.99104298996594,10.15480990518273,-3.0995397219920804,22.934981128601677,3.5997146276350946,25.674555831722365,3.777842216698886,-0.2583356347233732,8.351164503360032,4.086320537604713,-3.2853999815888812,5.683393169474364,24.68007916781736,-2.702411856761479,11.50940808248182,15.775909049065639,-5.731409371260238,-1.6264659854552121,5.044895516892204,7.951551136886678,13.832799410844153,3.6375494798858554,12.929733959311427,5.017002669612445,11.33680382951303,-0.4392248918346695,36.731722360305625,6.138516063702475,37.83556107889166
2044,,9.381819018687288,-2.8449139280125166,7.547795268342078,-13.314949829697134,2.964254809905185,0.325204823713527,5.442299548927551,13.748568535395378,2.4530700543128034,19.688640338764614,10.164751910153733,4.353097670993279,14.580106784497836,-1.1412409095093423,9.77894688391789,10.30642548099052,-8.910641627543033,23.671241830065362,5.500570744729821,33.065331860443706,3.679526834207863,-0.6778330111387234,4.079140200681216,-6.199788272116358,-7.845742428426767,-0.016965847371807286,-8.571784958114698,-6.182665930221852,5.227441774832002,25.840532081377155,-6.978578661511552,1.8430175826199076,-3.4986007548559286,18.85903525729541,21.411092699990796,16.562708275798585,2.930010126116173,10.227717941636747,5.50498941360582,11.429872042713804,4.025840007364451,19.207281598085245,22.914268618245423
2045,,15.39479885851054,10.268590628739759,2.443404216146554,-1.0164135137623092,-1.6756236767007238,-22.754055049249743,-3.4557949001196704,11.347850501703029,-8.263306637208874,10.675108165331864,5.602476295682592,7.686707171131367,-4.440329559053666,-6.681699346405228,20.0228021725122,16.67842216698886,11.356135505845529,1.4759918991070649,3.883061769308661,16.332661327441777,-10.382334530056152,-12.200340605725856,18.394246524901043,-2.998738838258305,7.47847740034981,4.813467734511647,-4.739694375402742,9.107033047960968,9.576516616036088,-5.920583632514038,6.02197367209795,11.557461106508335,-3.237899291171864,20.347574334898283,9.449203719046302,2.090463039675967,20.8286569087729,4.5621559421890865,7.78723188806039,10.621807972015098,-6.2494982969713675,13.946303967596428,28.73973119764338
2046,,8.07168369695296,2.9065359477124204,6.901564945226916,11.321890822056524,0.8421890822056568,24.252572954064256,-12.26220196998987,16.544757433489828,-7.962560986836046,-3.5739942925526975,9.968673478781184,6.166961244591732,-8.168029089570098,-8.747150879130995,6.176074749148491,1.3431556660222768,2.7187425204823725,1.3528215041885332,18.668480162017858,36.669308662432115,23.111451716836974,-10.082141213292829,2.366077510816538,-11.015585013348062,-1.4668415723096757,4.0545613550584605,-7.351403847924143,4.993804658013438,7.126088557488728,9.624017306453098,-1.6256374850409614,1.3550308386265328,5.688640338764614,21.057046856301206,18.539234097394825,4.709352849120869,8.71321918438737,15.131059559974226,-0.7750437264107504,-0.5963638037374537,-0.49528675319893267,3.8706342630949138,28.672070330479613
2047,,6.102062045475471,-3.261649636380369,0.12277455583172525,10.020869004878946,-6.003157507134308,-3.1398600754855934,2.6320261437908528,16.295654975605267,-5.327377335910889,1.1813219184387407,2.2376599466077494,4.490352572954066,0.35696400625977986,5.079416367485962,6.456936389579305,-0.8703212740495232,3.073340697781461,14.566022277455588,7.091015373285465,29.107033047960968,-2.241213292828867,5.173589247905738,13.333213661051275,-8.311635828040135,1.9156494522691716,-1.009233176838812,12.986348154285189,-7.870045107244774,6.076654699438464,8.358897173893034,2.1125563840559707,5.2006535947712464,-2.3538893491668915,14.329347325784774,24.23489827856025,3.0689220289054617,7.4782012335450645,0.34426033324128014,-6.757092884101997,25.79385989137439,20.643348982785604,0.5417195986375773,21.35779250667403
2048,,15.192920924238244,-1.5800699622571983,-1.8487802632790178,10.778670717113137,-2.1489735800423446,12.951551136886678,12.97668231611894,18.980272484580688,-2.321301666206388,7.322443155666022,-11.53533093988769,18.771766546994385,-6.059219368498571,1.730341526281876,44.909573782564664,19.23158427690325,-9.948476479793793,12.462459725674307,7.2600294577925055,32.592258123906845,6.13299272760748,7.437604713246806,11.100957378256467,-3.977750161097301,25.19844426033324,6.930838626530424,-13.81343091227101,5.600266961244593,-10.040440025775567,18.718742520482373,5.095434042161465,20.19236859062874,-2.093187885482827,22.291788640338766,24.80076406149314,3.465221393721812,35.71570468563013,12.451136886679556,14.047933351744454,21.097091042989966,7.2917886403387655,19.27328546442051,26.36911534566879
2049,,24.492561907392066,11.978063150142688,-0.5828316303047032,-5.5403019423731905,-10.496391420417929,-5.7971370707907575,9.223023105956003,13.917582619902426,-9.750741047592744,16.126364724293474,5.2448402835312535,-2.916717297247537,4.830590076406153,11.444508883365557,5.798830893859893,-6.544720611249193,11.198720427137992,13.973644481266689,25.763205376047132,18.967568811562188,-3.1906747675596066,-9.006471508791307,6.657157323023107,2.090463039675967,-2.2370707907576133,-3.210834944306356,1.1835312528767403,8.956522139372183,-5.553281782196446,18.70217251219737,-1.1362699070238378,7.419101537328551,7.147353401454481,17.05456135505846,18.604133296511094,-1.7463223787167408,14.21446193500875,10.54807143514683,7.291236306729267,14.726475191015375,10.990490656356442,5.083835036361961,41.75630120592838
2050,,16.114213384884472,15.048761852158705,10.0250115069502,-0.8098407438092607,0.965635643928934,4.511341250115073,-0.04955353033231802,21.842465249010402,-5.670100340605725,10.458593390407806,-8.29396115253613,9.971987480438187,7.751606370247629,-2.909536960324033,10.67704133296511,11.767624044923139,23.930286292920925,32.47847740034982,6.275218632053765,40.90598361410292,-3.442815060296418,-0.22630028537236058,-5.3806775292276505,-7.0376783577280655,-0.8250299180705127,-5.5690232900672,-4.887443615944029,9.270799963177758,-0.2373469575623659,23.927248458068675,-4.978854828316301,-1.448062229586668,7.438709380465802,27.696925342907114,21.163647242934736,10.297035809629016,3.999327994108441,9.322719322470775,-2.3381478412961414,2.596124459173339,7.321614655251771,3.5113412501150734,29.946856301205926
2051,,25.521283255086075,9.35779250667403,2.9429899659394323,-3.688327349719227,-5.875844610144526,3.757958206756882,5.027497008192952,2.8355610788916508,1.0360581791402055,15.24152628187425,16.084387369971466,-2.153392248918344,7.337356163122529,5.75851054036638,10.610208966215595,9.054837521863206,6.577068949645586,20.642520482371353,15.672070330479613,27.096262542575715,3.8118107336831457,0.3945226917057951,11.858482923685905,-8.819230415170761,-2.6176286477032136,-9.174104759274599,-6.753502715640245,9.09377704133297,-4.503295590536684,-3.5146184295314384,-2.4383963914204188,1.113661051274974,2.354202338212282,18.400322194605543,24.373534014544788,-1.9984626714535594,26.416892202890544,5.959836141029186,-0.1531160821135984,10.698858510540369,8.988833655527941,11.976406149314187,44.555251772070335
2052,,10.589220289054587,4.914268618245423,8.656604989413609,-7.316606830525636,2.4906287397588187,-1.711249194513485,-4.730028537236489,25.139344564116726,-2.0299456871950667,15.930562459725678,-3.0233176838810607,7.015345668783944,8.0377151799687,1.0968148761852206,25.865939427414162,5.5925342907115905,13.987728988308938,28.287093804658014,9.012307833931693,44.60054312804934,2.175798582343738,8.476820399521316,4.337632329927281,-4.283190647150878,11.479029733959315,-8.185427598269353,3.7074196814876217,8.395903525729544,-2.0293933535855615,24.8264475743349,2.999327994108441,4.912059283807423,-7.048448863113318,25.883337936113413,4.6091042989965985,19.25450612169751,34.669584829236854,9.677869833379361,-4.838838258308016,8.699963177759365,15.647491484856857,16.428215041885302,26.771766546994385
2053,,15.744149866519379,13.2279941084415,1.7447022001288772,3.847988585105405,-1.8150879130995108,10.871462763509165,9.466602227745561,23.151495903525735,4.598333793611346,9.426281874252048,-1.0617048697413196,-11.698269354690233,-0.6968885206664837,0.5616036085795812,-9.075513209978826,-9.307217159164132,6.3169198195710194,8.205348430451991,19.917582619902426,28.538681763785334,8.203691429623497,-20.301969989873882,7.81899107060665,0.09073920648071265,15.82340973948265,2.844122249838904,4.976406149314187,9.255886955721259,-1.395866703488906,21.757405873147384,-1.058114701279571,28.824514406701653,8.735036361962628,21.77369971462764,14.165304243763238,-2.0484488631133217,38.58839178864034,0.4185492037190457,10.56077510816533,4.586734787811842,17.426005707447302,9.867872595047409,37.49670440946332
2054,,5.650529319709108,-0.8592746018595179,-0.8899291171867816,-2.805698241738007,1.3136058179140235,0.6574334898278593,5.523216422719322,27.21225260057075,6.7471877013716295,17.30725398140477,-3.7896805670625042,0.30918714903802424,1.583696952959592,8.329623492589526,8.893832274693914,3.596124459173339,-0.31329282886863297,12.822305072263646,6.792755224155393,28.53730092976157,-0.2066924422351093,3.887756604989413,0.5964006259780916,-6.161401086256095,4.410264199576545,4.707143514682869,21.035229678725955,-11.507714259412683,-1.3163306637208834,14.71018134953512,-3.062257203350825,2.491733406977815,-5.053696032403572,21.770938046580135,20.76983337936114,5.788888888888891,2.533986928104575,1.0744453650004644,7.026392340973949,16.17745558317224,32.284332136610516,9.155086071987483,21.74276903249563
2055,,7.3724293473257845,0.17828408358649028,9.632854644205104,4.803801896345398,3.773147381018134,-0.05259136518456842,-2.1741047592745986,27.07637853263371,-5.28899015005063,10.297311976433768,-1.5806222958667036,4.195406425480989,4.881128601675414,0.189054588971743,8.807392064807146,0.6632329927276075,13.427110374666299,15.736417195986377,-0.35554634999539303,18.047381018134956,1.965635643928934,-4.591392801251953,12.269971462763507,6.957626806591186,8.410540366381298,-7.863693270735524,8.61379913467735,4.867596428242663,6.162542575715733,13.879471600846912,-9.177142594126853,-2.3660406885759,11.770661879775389,26.010374666298446,21.005127497008196,8.35254533738378,3.181598085243486,6.714323851606373,6.677869833379361,21.10509988032772,25.937190463039677,19.81070606646415,35.54144343183283
2056,,14.741388198471881,5.163094909325231,-8.361622019699897,-12.109205560158333,-4.7888520666482535,6.657709656632605,-0.641102826106966,26.072236030562465,0.6461106508331085,16.918134953511924,-3.5427874436159428,0.7681763785326368,-2.7510172143974927,-9.806526742152258,-1.192331768388108,1.0189358372456994,-5.346432845438642,0.6773174997698632,-9.704621191199482,32.85516892202891,1.1437632329927325,-8.955380649912545,-6.754607382859245,-1.2111111111111086,20.571545613550583,-3.7372088741599896,7.39700819294854,-3.89876645493878,13.085492037190463,12.009269999079443,-1.6333701555739637,13.973368314461936,7.820648071435151,32.07306453097671,10.34343183282703,2.378781183835038,29.30283531252877,7.451965387093807,-5.113071895424834,-6.3284820031298885,9.47930590076406,29.373534014544788,28.687259504740865
2057,,9.544481266685082,-6.9749884930498,-8.270763140937124,-12.271867808156124,-7.998738838258305,-3.970017490564299,-3.0503820307465688,10.830590076406153,-0.9658749884930486,12.891899107060667,1.8905182730369177,7.5925342907115905,-6.651873331492219,5.01976433765995,17.675108165331864,19.61435146828685,14.519073920648076,8.944646966767927,12.706038847463873,19.053456687839457,0.9015649452269159,0.543928933075577,-0.6709288410199719,-5.325720335082387,9.868424928656907,1.6850501703028655,2.4373285464420533,1.1125563840559707,-13.451376231243671,23.835008745282153,-1.2116634447206067,11.017278836417198,7.045724017306455,15.009822332688948,16.732550860719876,-2.079931878854829,21.313605817914024,10.553042437632328,6.385409187149037,23.375467182178035,16.01147933351745,4.788612722084139,24.70134401178312
2058,,7.253125287673754,-0.5217987664549355,11.346745834484032,-1.20227377335911,7.112556384055971,-17.832486421798766,2.4909049065635642,22.641968148761855,4.983310319432938,6.783917886403387,16.544757433489828,1.459974224431555,11.205072263647246,4.639758814323855,4.725646690601124,5.674831998527111,23.005679830617694,17.77894688391789,13.311396483476024,22.930286292920925,-5.794651569548005,-1.689984350547732,4.29455030838627,-1.033812022461568,0.06919819571020724,4.286265304243763,5.307530148209523,2.627883641719599,-0.0951210531160811,21.39010402282979,-1.783881064162756,-4.149249746847094,13.534815428518826,20.798002393445643,12.695820675688118,30.115594218908228,4.709352849120869,16.366077510816538,11.247049617969253,-0.9045659578385354,16.060913191567707,13.94878946883918,46.86262542575716
2059,,25.90515511368867,1.9247629568259228,14.466049894136063,-7.309426493602135,11.260029457792506,11.259200957378255,5.300625978090771,17.15094356991623,6.017278836417198,19.83114241001565,2.9393997974776767,-18.057838534474822,14.622912639234102,-3.893243118843781,-0.5295314369879378,-1.9098131271287855,-9.076065543588324,23.10592838074197,10.59253429071159,39.20700543128049,31.181598085243493,-10.40967504372641,7.33376599466078,3.500846911534566,-3.81950658197551,-9.536711773911442,1.2451164503360062,-5.881920279849027,-11.96863665654055,21.115041885298723,-2.673414342262724,-1.4991530884654338,9.69526834207862,25.465497560526558,23.20010126116174,16.85737825646691,15.611037466629845,5.2765994660775135,9.205072263647246,8.07168369695296,20.66433765994661,9.603028629292098,35.26997146276351
2060,,17.35558317223603,12.71846635367762,-9.773386725582249,-11.094016385897081,-10.00481450796281,7.575411948817084,3.4119212004050468,15.887756604989413,-3.1028537236490834,6.030534843045203,-10.05231519837982,4.731446193500879,-2.301969989873882,9.999051827303695,-5.9771978274877995,-5.742456043450243,5.741112031667129,2.9545889717389286,21.171932247077237,36.210319432937496,5.987176654699439,-28.01420417932431,2.8794716008469123,6.5138267513578185,-1.0329835220473171,-5.2058639418208585,-0.4892110834944319,8.8408082481819,6.849369419129154,3.077483199852715,2.5309490932523246,4.139896897726231,3.318576820399521,24.149286569087728,21.731998527110377,0.4779250667403119,22.719571020896623,25.050418852987207,18.97060664641444,1.916754119488175,16.803801896345398,12.083006535947717,31.08383503636196
2061,,16.690849673202614,12.8159532357544,-4.509095093436432,1.1111755500322218,-13.597744637761206,11.577068949645586,7.741112031667129,18.950446469667682,-0.8736352757065262,16.980272484580688,9.056494522691708,-2.1020252232348327,-9.158363251403845,-3.7982417380097573,6.640863481542851,-7.400561539169658,0.004022829789192883,6.2263371076129985,9.522111755500326,46.58839178864034,11.038267513578205,9.680355334622114,-1.4372917242014154,-2.49501058639418,3.3296234925895263,-5.780014728896251,-14.154496916137344,-2.2481174629476186,6.239316947436251,21.664613826751356,-2.9415723096750455,7.556908772898829,-8.073303875540827,20.341774831998528,16.18187425204824,8.158952407253985,22.70272484580687,-7.317435330939887,3.8297615759919026,-2.2309951210531125,8.19706342630949,15.657709656632605,19.324376323299276
2062,,28.717085519653878,5.330175826199024,8.847712418300652,15.062294025591456,-0.9410199760655402,-4.608791309951208,-10.045411028261068,29.934152628187434,1.247878118383504,14.155914572401734,0.8778146000184108,7.26196262542576,15.747740034981128,5.848817085519656,22.159504740863483,12.314986651937772,9.62429347325785,24.421034704961798,23.684774003498113,9.141830065359478,8.245116450336006,11.389275522415538,3.8772622664089127,5.480410567983064,-5.536435607106689,2.9402282978919274,16.231860443708,1.7278560250391237,-0.3671453557948965,5.815124735340149,-6.142069409923593,-4.680594679186228,4.168618245420234,30.407502531529047,29.00236582896069,-2.316054496916138,8.863730092976162,4.015898002393449,6.807944398416645,5.128574058731473,31.72067568811562,16.09515787535672,23.783917886403387
2063,,19.60689496455859,7.2898554727055185,19.297035809629016,-8.466289238700174,12.948513302034428,5.4127497008192975,-10.636684157230967,28.155086071987483,-7.570404124090949,16.66129982509436,28.807392064807146,5.239040780631505,19.90128877842217,-5.251155297799869,10.233517444536503,4.971987480438187,0.5464144343183293,37.98883365552794,15.176350915953236,27.0205928380742,-2.5356071066924386,2.2912363067292674,9.465497560526558,-1.274353309398876,12.365801344011786,-2.7551597164687465,4.1086900487894695,12.8220289054589,-6.764273221025498,14.722332688944121,1.8709104298996593,12.948237135229682,21.234345944950753,28.324100156494524,19.576516616036088,-7.075237043174074,37.54116726502808,21.063951026419957,-1.6982693546902325,11.527911258400074,17.318852987204274,10.236279112584,45.064779526834215
2064,,10.841084414986653,6.247049617969253,4.061465525177212,-5.228785786615113,1.2368314461935057,8.4392617140753,-5.2395562920003655,30.120012887784227,-6.024698517904813,1.3136058179140235,6.299521310871768,9.910126116174169,1.4693638957930588,5.881128601675414,24.770109546165884,14.847160084691154,11.143763232992733,16.864006259780908,22.57900211727884,36.023630672926444,8.580935284912087,-6.863969437540273,5.695544508883366,-3.5345024394734423,5.769281045751633,-4.330691337567888,-1.0641903709840719,-5.5353309398876895,-5.17051459081285,23.825342907115896,7.493942741415815,-0.167200589155847,9.654671821780354,19.866215594218907,18.882509435699163,-2.1912271011691047,40.87035809629016,2.5845254533738427,9.897146276350917,4.719294854091871,10.62042713799135,19.172484580686735,29.138792230507235
2065,,13.083835036361961,0.2699714627635075,9.041581515235201,-8.955932983522047,10.801592561907391,-5.374325692718401,-3.635579490011967,12.475715732302312,-7.008404676424558,18.50719874804382,3.3155389855472706,-4.988796833287303,7.926143790849672,5.185464420509987,14.730065359477123,7.748292368590633,8.327966491761025,11.519350087452821,14.34867900211728,23.288474638681762,-1.185703765074102,-15.09871122157783,19.955141305348434,-1.9197551320997874,28.417168369695304,-11.283742980760376,-7.988520666482554,-1.8543035993740205,8.602200128877847,24.014241001564947,-14.300036822240632,29.24539261714075,-0.6601583356347192,23.239869281045756,12.58342078615484,16.63036914296235,46.14542023382123,4.746635367762131,7.992147657184944,18.163371076129984,11.902945779250672,-3.696612353861731,33.17745558317223
2066,,8.139896897726231,9.23931694743625,9.166132744177482,5.250915953235754,-1.0973303875540807,4.600266961244593,5.298140476848019,21.489800239344568,6.2600294577925055,3.828933075577652,-2.936601307189541,-1.7816717297247493,10.297311976433768,1.4975329098775703,18.30366381294302,8.87173893031391,22.73669336279113,18.55414710485133,5.583696952959592,38.84660775108165,15.98275798582344,-0.6891558501334814,3.6452821504188577,-6.756816717297244,-12.104786891282334,3.319957654423277,0.6607474914848552,12.348126668507781,1.4188253705237983,19.844398416643656,5.297864310043266,-0.9026327902052813,-0.19398876921660246,23.772042713799138,23.064779526834208,12.906812114517173,25.780880051551136,6.461355058455311,17.358344840283536,26.17662708275799,13.373810181349533,19.651081653318606,49.10537604713247
2067,,13.601095461658844,-1.7372088741599896,1.7043818466353713,-16.947371812574794,3.7179140200681218,14.329623492589526,5.476820399521316,15.555804105679833,9.55552793887508,15.09294854091872,10.524873423547824,-12.386200865322653,18.423796373009303,2.2970358096290155,1.8742244315566623,-2.0003958390868064,20.283779803001018,22.367734511645033,12.22274693915125,43.56988861272208,8.986071987480443,16.999051827303695,-0.7927184019147546,-12.25833563472337,9.258096290159259,-1.5607382859246997,2.0272208413882,1.0705790297339632,15.506922581239067,32.478201233545064,2.5859062873975915,13.125536223879223,4.419930037742802,26.35088833655528,3.6215318052103456,-17.358860351652396,36.94437079996318,-1.2097302770873597,10.4265580410568,13.318852987204274,4.741112031667129,9.642796649176105,37.39314185768204
2068,,15.242354782288501,0.6803553346221136,6.131059559974226,-10.713458528951485,3.800487894688395,30.59916229402559,3.118908220565224,22.987452821504192,7.460802724845806,17.53812943017583,-7.111967228205835,-4.715115529779986,-6.763997054220749,-2.1757617601031,18.182426585657737,-3.7454938783024936,18.557461106508335,3.577621283255091,14.270523796373013,56.71349535119212,18.195130258676244,-13.97692166068305,11.983862653042436,2.038267513578205,-11.070818374298074,-8.844637761207768,13.343155666022277,-9.182113596612353,-5.325168001472889,19.13603056245973,-1.1307465709288422,9.410540366381298,2.4994660775108173,21.360278007916783,17.699410844149867,3.0830065359477175,19.027497008192952,8.636444812666852,0.596124459173339,22.648043818466356,31.688640338764614,6.8212004050446495,27.4249010402283
2069,,3.7430451993003757,7.726475191015375,17.58342078615484,6.114213384884472,18.141553898554726,11.207005431280493,-8.307493325968885,23.25809629015926,-10.158915585013347,4.2713522967872635,2.220813771517996,-0.12052839915308766,35.33238516063703,4.211976433765997,6.730065359477123,0.43042437632330177,-5.457728067752921,43.09239620730922,18.242907115898007,43.87615759918991,9.801316395102646,10.6361686458621,13.063951026419957,18.73917886403388,-2.04154469299457,2.9753014820951904,31.429595875909044,15.62429347325785,1.7629292092423867,13.057875356715456,7.0167265028077,-4.0614287029365705,17.644453650004607,21.192920924238244,18.11559421890822,-3.4287305532541623,12.403636196262546,18.280189634539262,0.9294577925066747,9.358068673478783,46.959836141029186,18.089634539261716,43.039648347601954
2070,,10.089358372456964,2.421034704961798,8.705486513854368,4.333213661051275,12.692506674031115,6.9910429899659405,-5.031326521218816,26.06036085795821,-9.962008653226547,4.729513025867625,-0.8272392525085124,12.941056798306178,11.105099880327721,3.251192120040507,15.377676516616035,5.513550584553073,-9.981340329559053,23.499189910706065,8.999880327717946,27.67704133296511,12.386790021172793,-0.2481174629476186,-2.974159992635549,6.793859891374389,-6.273800975789374,-21.26413513762312,12.689468839178865,7.965083310319436,4.091843873699716,19.91233545061217,-10.665957838534474,-0.2619258031851217,15.473782564669065,20.618770137162848,18.918687287121422,6.765967044094637,-3.2343091227101155,10.90874528215042,-5.683080180428977,18.79468839178864,23.50885574887232,8.165856577372736,48.94713246801068
2071,,11.883614102918166,3.1661327441774816,5.299245144067015,8.247049617969253,2.2553346221117607,5.642520482371353,7.023906839731197,29.91482095185492,-7.622047316579213,-1.8112215778330096,10.4370523796373,-8.284571481174627,-3.5924974684709525,9.445613550584554,-5.569299456871949,-1.6905366841572302,6.628988308938602,-1.044306361042068,20.30946331584277,41.4497560526558,-11.352784681947895,8.79247905735064,5.553870938046579,-5.578965295038202,3.907640614931424,12.441747215318053,-1.686118015281231,-9.73058087084599,-9.959523151983795,10.991319156770693,2.083282702752463,12.637549479885855,-0.030221853999812254,26.697753843321365,21.0106508331032,3.777289883089388,28.72233268894412,3.61600846911535,12.704105679830619,28.29510264199577,18.99187149038019,1.33376599466078,30.469640062597804
2072,,16.42517720703305,10.828933075577652,-5.802108073276258,-1.5590812850961981,-1.637788824449963,0.6792506674031102,-9.391171867808154,10.385961520758542,-0.24756512933812047,20.528739758814325,3.75022553622388,4.656328822608856,2.1100708828132184,7.8999079443984215,13.719847187701376,1.4367762128325552,9.402255362238797,-4.164991254717847,21.005955997422447,18.92310595599742,9.189883089385994,-9.874463776120777,3.315262818742525,-2.8960047868912824,3.789717389303142,-10.93798214121329,6.27770413329651,8.178007916781738,9.762376875632881,25.47626806591181,1.6577096566326048,8.456936389579305,12.657709656632605,20.047933351744454,23.732274693915123,12.011203166712697,10.818438736997145,14.829209242382397,9.449479885851055,12.070855196538709,24.621531805210346,18.562984442603337,52.859311424100156
2073,,8.450860719874804,1.123603056245976,-2.6474546626162194,-4.268829973303873,-9.152011414894595,20.655776488999358,-2.414922213016659,9.930286292920925,-9.01282334530056,16.200653594771246,11.824514406701653,4.411645033600294,-3.4179600478689096,-9.33455767283439,9.925315290435428,6.651910153732857,14.780603884746391,-9.601610973027707,1.3177483199852702,38.99877566049895,20.36083034152628,6.332661327441777,8.115041885298723,8.812363067292644,10.90653594771242,-6.471812574795173,22.079140200681216,5.809049065635648,-12.45054773082942,28.848540918714903,-6.52897910337844,16.284055969805763,19.296483476019517,28.989385989137446,21.435947712418304,-0.3213016662063879,44.24815428518825,18.22053760471325,-2.4847924146184255,12.850474086348157,34.0316395102642,-4.49611525361318,41.47157323023106
2074,,0.5185215870385704,15.49145724017307,10.203415262818744,-6.8965571205007805,6.101785878670718,10.063951026419957,-19.881091779434776,24.217223603056247,1.0915677068949634,2.240697781460007,-4.401113872779156,-4.081588879683327,11.37684801620179,2.8137439013164,-12.223538617324863,-3.8159164135137615,1.0843873699714663,29.147905735063986,1.5969529595875898,37.34564116726503,11.041581515235201,-2.445576728343916,6.081349535119216,-6.653806499125469,4.97530148209519,-0.44309122710117066,8.81457240173065,17.296207309214765,7.000156494522692,26.688088005155116,-4.381506029641901,16.214738101813495,13.46052655804106,40.907916781736176,3.202310595599741,-5.7789100616772515,44.025287673754946,22.081349535119216,11.705210347049622,-4.482030746570928,18.137687563288225,10.070026696124458,50.88527110374666
2075,,15.561603608579581,2.485933904078067,6.971711313633435,-3.2263002853723606,3.6541194881708563,-0.21387277915861347,-0.4955629200036782,6.4312528767375525,7.238212280217255,18.62815980852435,11.992976157599195,1.1664089109822342,4.805182730369147,11.369115345668789,3.364696676792782,6.864558593390413,10.517416919819574,15.173865414710484,15.683117002669611,26.976958482923685,-3.5132375955076824,3.0181073368314486,-3.126327902052836,-1.0081285096198087,10.155086071987483,3.9098499493694234,7.753539537880883,6.57900211727884,-4.6946791862284805,25.618493970358095,-8.25529779987112,19.025287673754953,3.550556936389583,17.21832827027525,24.622360305624596,28.069750529319712,44.63920648071435,3.9435422995489304,10.569612445917336,17.17524624873424,16.22661327441775,9.099576544232718,42.10427137991347
2076,,10.312224983890275,5.4094356991622945,5.987452821504192,-13.301141489459631,4.027773174997698,-10.445300561539167,-3.429006720058915,17.70438184663537,-9.096225720335081,9.746359200957379,-2.4450243947344177,-6.178523428150601,16.138792230507228,3.596124459173339,-4.020003682224061,-6.900975789376783,17.49670440946332,13.368839178864036,25.74414986651938,36.79137439013164,-2.2969989873883776,4.501123078339319,2.2619626254257597,5.151495903525735,-6.17161925803185,4.6764889993556125,20.881680935284912,16.331832827027526,3.336527662708278,27.629264475743348,-6.45579490011967,1.7717665469943853,18.17358924790574,31.90570744729817,21.291236306729267,11.050142686182454,21.535367762128324,28.17441774831999,18.39341802448679,22.351993003774282,29.25422995489275,6.629816809352853,46.6345116450336
