year,ref,CRCM5_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85
2038,,-0.7675596060020256,-1.1704869741323762,-0.5317131547454665,-0.861456319617049,-0.41378992911718715,1.2882260885574885,0.4644205099880325,0.42299548927552233,-0.1699346405228761,-0.7073552425665104,0.3832274693915123,1.4652490104022828,0.5804105679830613,0.4166436527662707,0.04740863481542834,-0.12491945134861493,1.0871766546994384,-0.5631961704869743,-0.23013900395839104,0.7914020068121144,1.793611341250115,0.3807419681487614,-0.5968885206664829,-0.721992083218264,1.4050446469667677,0.34180244867900167,-0.5491116634447208,0.2039952131087175,-0.38479241461842983,0.32385160637024746,-0.12050078247261364,0.45862100708828124,-0.6797385620915035,-0.11028261069686107,0.04961796925342887,-0.5916413513762315,1.234373561631225,0.5083310319432937,-0.4828316303047042,-0.673939059191752,-0.9346405228758172,1.290435422995489,-0.4704041240909511
2039,,0.08413881984718752,0.7151799687010951,-0.21743533093988798,0.8505017030286288,-0.05339224891834693,0.8687287121421334,1.69419129154009,0.4870661879775382,-0.6366565405504927,1.1015373285464418,0.6361962625425754,-0.17960047868912854,0.7560526558041054,-0.17186780815612668,1.0766823161189356,0.15538985547270534,-0.42787443615944065,-0.5758998435054776,0.6767927828408358,1.0294577925066737,2.2879499217527384,-1.3279020528399155,0.4704961796925342,-0.2505753475098962,-0.3428150602964193,-1.0199760655435886,-0.45604345024394766,-0.3359108901776675,0.26392340973948225,-0.6990702384240084,0.5384332136610508,-0.6322378716744916,0.06977814600018406,-0.24698517904814543,0.14793335174445343,0.671269446745834,-1.325692718401915,-0.5256374850409651,-0.893491668968057,-0.9592193684985734,-0.35634723372917265,1.3321366105127492,-0.8611801528122989
2040,,-0.2961428702936577,1.3194329374942464,-0.561263002853724,0.05790297339593109,-0.7485040964742706,1.2144895516892202,4.29347325784774,-0.7515419313265215,0.010678449783669164,0.14765718493970348,0.7168369695295957,0.47187701371628443,0.4113964834760193,0.5646690601123077,0.8242658565773724,0.5605265580410566,-0.2105311608211362,-0.2671453557949004,-0.2555463499953974,0.08938598913743889,0.7701371628463589,0.03663812943017564,-0.3709840743809263,-0.6570928841019978,1.7560526558041054,0.6599466077510814,0.6345392617140748,1.4895516892202887,0.04906563564392852,-0.3632514038479244,-0.40053392248918374,0.31805210347049573,0.7770413329651105,-0.11525361318236249,0.4420509988032768,0.7563288226088554,1.659394274141581,1.0250391236306726,-0.2704593574519012,0.2976157599189906,0.37273313081100956,0.4776765166160357,0.004878946883917656
2041,,-0.4322931050354417,0.546994384608303,1.1018134953511918,4.126392340973948,-0.5289514866979659,0.7099327994108438,1.6361962625425754,0.1973672097947159,0.33986928104575154,0.5091595323575435,-0.07686642732210291,-0.18429531436987978,0.19957654423271642,0.7499769860996037,0.16118935837245663,0.8734235478228849,-0.441406609592194,0.7615759918991067,0.393997974776765,0.6914296234925892,1.9203719046303964,-1.421798766454939,-0.45852895148669814,-0.9608763693270739,-0.6131823621467369,-0.37208874159992655,-0.21494982969713727,1.0921476571849393,-0.333701555739667,-0.47371812574795213,2.116726502807696,-0.0050630580870849595,0.2818742520482369,-0.5955076866427325,0.7184939703580959,2.5922857405873145,0.2730369142962348,0.6759642824265855,-0.21853999815888825,0.7248458068673476,-0.617324864217988,0.1697505293197088,0.2970634263094907
2042,,0.6243210899383225,1.0330479609684244,1.586762404492313,-0.49277363527570683,0.30065359477124143,0.08855748872318858,0.8841940532081376,0.8358648623768754,-0.25499401638589725,0.6599466077510814,0.7922305072263642,1.1896345392617136,-0.45355794900119695,-0.7451900948172698,0.9206480714351464,0.5886955721255636,-0.2039031575071346,0.7256743072815979,0.09629015925619044,-0.525085151431465,-0.561539169658474,-1.093712602411857,1.1338488447022,0.36196262542575686,0.5387093804658012,1.3445641167265026,-1.1586118015281233,1.0286292920924234,-0.3759550768664275,0.7922305072263642,1.0175826199024207,-0.03930774187609343,0.3600294577925063,0.7994108441498662,-0.019699898738838595,0.033600294577924794,0.05127497008192905,0.3177759366657458,-0.6529503820307467,-0.17628647703212774,-0.25582251680014756,2.3807419681487616,-0.2439473441958946
2043,,-0.9879407161925806,0.5757157323023103,-0.7308294209702664,-1.129338120224616,-0.293657369050907,1.0081929485409182,0.9087728988308934,0.26419957654423265,-0.31077971094541135,-0.8004234557672838,0.3111479333517442,-1.1185676148393633,0.09490932523244022,0.45917334069778115,-0.3544140660959223,0.314461935008745,0.1871490380189631,-0.4922213016662067,1.2873975881432382,0.23188806038847454,-0.3027708736076593,0.631225260057074,1.57461106508331,-0.7639694375402746,0.5094356991622939,0.9883089385989134,-0.7584461014452732,1.1531805210347048,-0.6322378716744916,0.07309214765718486,-0.041240909509344004,-0.7109454110282614,-0.27570652674215257,0.07944398416643605,0.19515787535671536,1.3290987756604988,-0.4828316303047042,-0.19175181809813147,-0.6156678633894874,0.750805486513854,-0.733867255822517,1.8256466906011226,-0.5364079904262178
2044,,-0.08984626714535615,-0.10254994016385921,-0.5438644941544695,2.1413053484304516,1.4006259780907666,-0.5002301390039587,0.2934732578477399,-1.0489735800423459,0.7947160084691152,-0.35800423455767305,-0.15888796833287322,0.24459173340697737,0.7497008192948538,1.1167265028076956,-0.677529227653503,-0.49581147012795745,1.5721255638405596,-0.3511000644389213,1.1719598637577093,-1.0881892663168555,-0.30718954248366037,-0.13154745466261653,0.3133572677897447,0.20178587867071696,1.1048513302034426,3.405873147381018,-0.09647427045935775,-0.41351376231243697,-0.43035993740219114,-0.3834115805946794,-0.10834944306361072,0.9245144067016475,0.7502531529043541,-0.8984626714535582,-0.06802908957010056,0.518825370523796,0.69474362514959,-0.35303323207217185,0.01095461658841912,-0.5629200036822244,-0.37457424284267726,-0.5891558501334808,0.1172788364171955
2045,,0.530424376323299,-0.30580870845991015,-0.4447206112491948,1.218632053760471,-0.8636656540550496,3.392617140753015,2.8728712142133848,0.20427137991346744,-0.05090674767559622,0.2876737549479882,1.1352296787259502,0.38460830341526253,1.007088281321918,0.8226088557488722,-0.0445549111663448,-0.0901224339501061,0.6519377704133296,0.6292920924238239,0.7596428242658562,1.405873147381018,0.842769032495627,0.08110098499493668,0.12943017582619887,0.37135229678725934,0.037466629844425725,0.41415815152351976,2.036361962625426,0.4986651937770412,-0.5504924974684713,2.317775936665746,-0.7280677529227657,0.045475467182177765,-0.002025223234834117,-0.669244223511001,-0.28426769768940474,-0.04842124643284573,0.2719322470772345,0.6182454202338208,-0.08570376507410504,1.558317223603056,0.44177483199852685,0.5376047132468009,-0.17297247537512694
2046,,-0.5714811746294766,0.34539261714075287,-0.04593574519009502,-0.009481726963086023,0.6654699438460827,-1.6322378716744916,2.593666574611065,0.4011783117002665,0.4696676792782839,0.39675964282426546,0.319156770689496,0.29292092423823957,0.7922305072263642,-0.2696308570376511,-0.06664825554635034,0.5555555555555551,0.5947712418300652,-0.7230967504372643,-0.733591089017767,-0.5151431464604623,-1.473441958943202,-0.085979931878855,0.5428518825370523,0.8593390407806314,-0.23925250851514335,0.40283531252876714,-0.07797109454110318,0.42769032495627335,0.670993279941084,0.8129430175826198,0.6309490932523241,-0.901776673110559,-0.09895977170210823,-0.27846819478965323,-0.6551597164687475,1.1733406977814596,0.3804658013440114,-0.7681119396115257,1.3492589524072536,0.22415538985547223,0.1796925342907112,0.6179692534290708,-0.44941544692994606
2047,,0.37356163122525987,0.25674307281598074,0.20565221393721766,1.1037466629844424,0.5765442327165606,-0.06305808708459937,-0.413237595507687,0.769584829236859,-0.0017490564300839395,0.4348706618797753,-0.3524808984626717,-0.06471508791309977,0.46911534566878355,-0.4281506029641906,0.929485409187149,-0.6192580318512384,0.5116450336002945,-0.4491392801251959,0.5155113688667952,0.05210347049617936,0.13357267789744998,0.18245420233821208,1.4417748319985269,1.4078063150142686,0.27386541471048464,2.6306729264475743,-0.4474822792966955,2.2782840835864864,-0.003682224063334516,-0.3916965847371816,0.6303967596428242,-0.12574795176286502,1.570192396207309,-0.07714259412685287,-0.2356623400533926,0.3857129706342628,-0.25775568443339814,1.13357267789745,-0.42207493325968914,-1.2066648255546353,-1.0196998987388386,0.2288502255362237,-0.06140108625609897
2048,,-0.2679738562091507,2.5456135505845534,-0.46018595231519854,-0.27736352757065297,0.6085795820675683,0.036085795820675504,-0.6460462119119952,1.73423547822885,0.643100432661327,0.43017582619902384,0.4207861548375218,0.24983890269722875,0.13688667955445077,-0.24008100892939366,-1.165792138451625,-0.9987112215778333,-0.4797937954524536,0.7190463039675963,-0.5270183190647153,-0.21964466537788851,-0.9752370431740774,-1.4662616220197002,-0.6993464052287583,0.9496455859339037,-1.1889901500506308,0.7485961520758535,0.671269446745834,0.6107889165055689,0.27552241553898527,0.08717665469943836,-0.6198103654607385,-0.18871398324588085,-0.15971646874712353,-1.1359661235386176,-0.7316579213845165,0.023934456411672356,-0.6794623952867536,-0.273773359108902,-0.2804013624229038,-0.9095093436435611,0.5329098775660495,0.23244039399797445,-0.2804013624229038
2049,,0.434042161465525,0.8734235478228849,-1.349166896805671,-0.6932707355242569,0.02918162570192373,2.2490104022829787,0.3401454478505015,-0.6355518733314924,0.42299548927552233,0.23492589524072494,-0.5129338120224618,0.706066464144343,-0.6985179048145083,-0.02632790205284019,-0.13900395839086843,0.5994660775108163,0.7516339869281043,-0.7253060848752648,0.21614655251772041,-0.42207493325968914,-0.21494982969713727,0.15538985547270534,-0.42456043450243985,0.7369971462763505,-0.2635551873331494,-0.09454110282610717,0.7209794716008469,-0.02549940163858988,0.4702200128877838,0.8325508607198746,-0.13044278744361626,0.5759918991070603,0.6759642824265855,0.1796925342907112,0.09822332688944102,2.435975329098776,-0.6863665654055051,0.5028076958482919,0.41747215318052056,0.7306453097670988,1.2683420786154833,0.6254257571573227,-0.3894872502991811
2050,,0.1073368314461931,-0.18705698241738045,-1.009481726963086,0.7190463039675963,-0.19672282058363288,-0.16551597164687504,1.1935008745282147,0.8154285188253703,-0.11939611525361338,0.09435699162293987,1.1247353401454474,-1.0660959219368502,-0.693823069133757,1.2294025591457236,0.006812114517168011,-0.042621743533094225,-0.6896805670625061,-0.19092331768388138,0.4461935008745279,-0.5645770045107248,0.33462211175550016,1.4718770137162844,0.8248181901868727,0.13025867624044918,0.6629844426033322,2.308938598913744,0.10540366381294253,1.314738101813495,0.3083862653042433,-0.5435883273497195,0.6704409463315841,0.39261714075301435,-0.6413513762312439,-0.6778053944582532,0.5646690601123077,1.0280769584829235,0.01730645309767076,0.6013992451440668,1.0990518273036913,-0.15474546626162233,-0.38313541378992944,2.0443707999631773,-0.38037374574242877
2051,,-1.158335634723373,-0.6639970542207496,0.32108993832274657,-0.12105311608211378,-0.10365460738285948,-0.6322378716744916,1.2269170579029731,1.354229954892755,1.0208966215594215,-0.4430636104206944,-0.48255546349995426,0.6638129430175825,-0.0006443892110836735,0.056522139372180424,0.5759918991070603,0.7088281321918435,0.6872871214213381,-0.3892110834944309,0.7557764889993555,-0.4739942925527021,-0.717297247537513,-0.5822516800147293,0.0791678173616861,0.03056245972567395,0.20730921476571829,1.8010678449783668,0.7684801620178587,0.2321642271932245,0.6621559421890819,0.57516339869281,1.910706066464144,0.004878946883917656,-0.48752646598545546,-0.293657369050907,0.28076958482923664,-0.019699898738838595,-0.869741323759551,0.5955997422443151,1.290711589800239,0.3108717665469942,-0.2864770321274053,2.443707999631777,-0.6841572309675046
2052,,0.0010126116174167255,0.6491761023658287,-0.8244499677805397,-0.4380926079351932,0.3592009573782564,-1.0224615667863393,0.6469667679278281,-0.4176562643836881,-0.35966123538617345,0.05348430451992958,2.9551689220289052,0.2912639234097394,-0.24449967780539472,-0.637761207769493,-0.533093988769217,0.6077510816533185,-1.133204455491117,-1.0799042621743535,-0.597440854275983,-0.7885482831630308,-0.07990426217435354,0.17748319985271066,0.16698886127220836,0.13688667955445077,-0.4781367946239532,0.8800515511368865,-0.3005615391696588,1.3440117831170022,0.11037466629844395,0.4956273589247904,1.0603884746386816,-0.8012519561815339,1.5193777041332963,-1.0241185676148397,0.6047132468010676,1.1581515235202058,-1.0984074380926083,0.16339869281045716,0.1274970081929483,1.091042989965939,-0.805670625057535,0.4453650004602776,0.65442327165608
2053,,-0.2812298628371539,-0.8009757893767839,-0.6753198932155025,-0.04179324311884414,-0.8468194789652954,-0.2422903433673942,0.1813495351192118,-0.7446377612077697,0.7767651661603605,0.6955721255638403,1.6986099604160911,0.938598913743901,-0.29420970266040714,-0.33066372088741636,0.5224155389855472,0.001288778422166681,1.0471324680106784,-0.6106968609039862,1.85464420509988,-0.5709288410199764,0.04658013440117803,3.890822056522139,2.1973672097947157,1.2031667126944672,-0.6468747123262453,1.7637853263371073,-0.22406333425388958,1.1893583724569636,0.5768203995213106,-0.21025499401638625,-0.14148945963361892,-1.0514590812850964,-1.2795728620086535,-0.5676148393629754,0.34622111755500273,1.7485961520758535,-0.5074104759274605,-0.9031575071343094,-0.5115529779987116,0.262818742520482,-0.8125747951762867,0.9819571020896618,-0.717573414342263
2054,,-0.2864770321274053,2.9537880880051555,-1.3395010586394185,0.0827579858234373,-0.1533646322378719,-0.4256651017214401,0.5842769032495625,-0.8957010034060575,-0.11221577833011165,0.9510264199576544,0.19571020896621527,0.24652490104022795,-0.29807603792690807,2.5069501979195437,0.6019515787535668,0.7784221669888611,0.3984166436527661,-0.43864494154469336,0.57516339869281,-0.6604068857589986,2.1183835036361964,-0.41461842953143724,4.108441498665194,0.36803829513025854,-1.0254994016385899,-0.6046211911994848,-0.3894872502991811,0.5886955721255636,0.01647795268342045,0.6116174169198192,0.387093804658013,0.29568259228574045,-0.07051459081285127,-0.9407161925803187,0.3373837798030006,0.4453650004602776,0.2901592561907391,1.4210623216422718,-0.31326521218816183,1.3818466353677616,-1.0199760655435886,1.8524348706618794,-0.01997606554358855
2055,,-0.3842400810089297,1.0957378256466905,-1.1171867808156128,0.7933351744453649,0.24514406701647773,-0.4557672834391975,0.6505569363895789,-0.41213292828868653,0.3716284635920093,0.1912915400902142,2.025591457240173,-0.02632790205284019,0.6074749148485681,-0.6297523704317411,-0.6675872226825006,0.2876737549479882,-0.6932707355242569,0.23023105955997392,1.6569087728988305,-0.8095369603240359,-0.0718954248366015,-0.19534198655988244,1.9397035809629013,-1.2859246985179051,-0.4922213016662067,1.122249838902697,-0.818098131271288,0.21007088281321873,0.18908220565221368,0.4293473257847735,-0.11442511276811218,0.14876185215870374,-0.3726410752094267,-1.0953696032403575,-1.062229586670349,-0.21135966123538652,0.31225260057074444,-0.2903433673939062,0.6105127497008189,-0.5369603240357179,-0.3524808984626717,0.26806591181073336,-0.40633342538893524
2056,,0.5997422443155662,1.1346773451164502,-0.13127128785786635,0.49673202614379064,0.0010126116174167255,-0.6120776949277367,0.5566602227745554,-0.6885758998435056,0.8772898830893856,0.44039399797477663,-0.2969713707079078,0.1689220289054585,0.7356163122526003,2.09269999079444,-0.4273221025499405,-1.0067200589155854,0.610236582896069,-0.45272944858694686,-0.053116082113596974,-0.5571205007824729,0.9764337659946605,2.0857958206756884,2.2912639234097396,1.2410015649452266,0.32882260885574843,2.7273313081100987,0.36113412501150655,-0.13292828868636675,-0.4704041240909511,-0.11552977998711245,-0.4687471232624507,-0.921384516247814,-0.6283715364079907,-0.9006720058915587,0.03470496179692506,1.6571849397035805,-0.05256374850409684,-0.7272392525085154,0.8386265304243758,0.9932799410844149,-0.10945411028261098,0.9629015925619073,0.15870385712970614
2057,,0.7024762956825918,2.445641167265028,-0.19589432016938257,-1.0616772530608491,0.17251219736720969,-0.24698517904814543,0.2512197367209794,0.06756881156218308,1.229954892755224,1.1123078339316945,0.7171131363343457,0.48817085519653847,-0.6866427322102553,-0.0793519285648534,-1.1066924422351103,-0.030746570928841255,0.4006259780907666,0.2630949093252324,-0.398048421246433,0.26419957654423265,0.08800515511368823,0.9021448955168918,1.699162294025591,-0.31381754579766197,0.6464144343183278,1.7842216698886124,-0.06443892110834981,-0.06140108625609897,0.5522415538985543,1.286569087728988,0.11341250115069479,0.7253981404768479,1.363343459449507,-0.9230415170763144,-0.8865874988493052,-0.24146184295314388,-0.43118843781644145,-0.9556292000368225,0.06867347878118335,0.026972291263923198,-0.2522323483383966,1.3716284635920093,-0.845438644941545
2058,,0.052655804105679715,1.4069778146000183,0.1034704961796924,1.3434594495075023,0.2719322470772345,1.9018687287121419,0.41526281874252,0.3075577648899934,1.0051551136886678,-0.18567614839363,-0.2787443615944032,-1.1221577833011143,-0.29338120224615705,-0.5825278468194792,-0.3527570652674219,0.17085519653870906,-0.6791862284820034,0.4130534843045195,0.9816809352849118,0.7566049894136058,2.073368314461935,-0.29338120224615705,-0.18871398324588085,-1.1042069409923596,0.9118107336831442,-0.44610144527294504,-0.07852342815060331,0.09297615759918965,-0.49995397219920856,0.31888060388474604,-0.39777225444168307,1.1172788364171955,-1.3911442511276815,-1.0348890730000924,1.4481266685077785,-0.3077418760931605,0.5969805762680658,0.4489551689220288,-0.7559606002025225,0.8510540366381292,0.2760747491484856,0.8982785602503911,-1.3682224063334256
2059,,-0.029365736905091033,0.38129430175826173,-1.074104759274602,2.3956549756052654,-1.2798490288134037,-1.417103930774188,-0.24090950934364375,0.3597532909877563,0.1970910429899655,0.086624321089938,0.661603608579582,-0.4383687747399432,0.2724845806867344,-0.7725306084875267,-0.46101445272944885,-0.7498849304980211,0.6853539537880879,-0.137623124367118,0.21089938322746904,-0.1401086256098687,-0.6847095645770047,0.7129706342630946,-0.9680567062505756,0.19764337659946585,0.1907392064807143,3.1564945226917054,0.0617693086624318,0.1324680106784497,1.4470220012887782,0.12390683973119754,0.02669612445917302,-0.19782748780263315,0.3898554727055139,-0.9432016938230694,0.16616036085795804,1.1611893583724566,0.2851882537052377,0.6635367762128321,-0.37871674491392837,0.7010954616588416,-0.33232072171591676,0.7077234649728432,-0.023013900395839393
2060,,-1.0672005891558505,3.0987756604989416,0.4025591457240172,-0.011967228205836511,-0.01776673110558802,-0.7153640799042624,0.5229678725950471,0.6080272484580684,1.0159256190739205,0.46193500874528204,1.7195986375770962,0.330755776488999,-0.325416551597165,0.21504188529872015,2.3531252876737545,0.7314738101813492,0.4580686734787809,0.6110650833103193,0.8714903801896343,-0.17877197827487823,-0.1707631409371262,1.2943017582619898,1.6635367762128321,0.11506950197919497,0.27883641719598606,0.2851882537052377,0.5550032219460552,-0.025223234833839925,1.2873975881432382,-0.05256374850409684,0.8237135229678725,-0.11359661235386209,-1.0707907576176012,-0.7250299180705149,-0.9843505477308296,0.3009297615759918,-0.41876093160268835,-0.25996501887139867,-0.37126024118567647,1.466906011230783,0.12252600570744687,0.8507778698333792,-0.9282886863665656
2061,,0.8137715179968696,0.15069501979195388,-0.19009481726963107,2.3434594495075025,0.7046856301205924,-0.5341986559882173,-0.07161925803185154,1.4489551689220288,-0.14728896253337043,0.8582343735616311,0.42492865690877246,-0.19175181809813147,-0.2544416827763971,-0.09067476755960624,-0.08349443063610451,0.5939427414158149,-0.5399981588879685,0.07088281321918433,-0.10531160821135988,-1.4905643008377063,-0.6239528675319896,0.8723188806038846,0.8712142133848844,1.851606370247629,-0.0718954248366015,0.7209794716008469,-0.4309122710116913,1.9024210623216422,0.40090214489551657,-0.41876093160268835,1.046856301205928,0.5213108717665469,2.0001841112031666,-1.3494430636104209,-0.14038479241461865,-0.6060020252232352,-0.7377335910890181,0.055693638957930114,-0.16965847371812592,0.7455583172236027,-0.49332596888520697,0.7240173064530973,-0.22599650188714016
2062,,-0.6018595231519841,0.9015925619073919,-0.8368774739942928,-0.41047592746018613,1.1559421890822053,1.2291263923409737,1.506674031114793,0.27082757985823425,0.15373285464420472,-0.3475098959771705,0.10899383227469372,1.3531252876737547,-0.36794623952867567,-0.15805946791862313,-0.15281229862837176,-0.5999263555187335,-0.43615944030194265,-0.33480622295866724,0.06729264475743313,0.2937494246524899,1.091042989965939,-0.9517628647703216,2.0380189634539256,-0.13817545797661812,1.6975052931970909,1.7295406425480986,-1.3080180428979107,0.24155389855472698,2.4039399797477676,1.6814876185215868,1.0170302862929208,1.109822332688944,0.35202062045475446,-1.1191199484488634,-0.8131271287857869,1.8157046856301202,0.44453650004602774,-0.5438644941544695,0.37052379637300903,-0.29586670348890753,-1.0928841019976068,0.8093528491208686,-0.08542759826935487
2063,,0.3177759366657458,0.542023382122802,-1.130166620638866,0.8314461935008743,-0.19092331768388138,-1.1851238147841299,3.852158703857129,-0.18954248366013093,1.4450888336555276,0.5558317223603055,-0.325416551597165,-0.9487250299180707,-0.9901500506305811,0.2931970910429895,-0.3320445549111666,0.37604713246801036,0.9043542299548923,-0.5816993464052291,1.1575991899107059,-0.5888796833287309,0.7687563288226087,0.438736997146276,1.0120592838074194,1.4274141581515234,0.729816809352849,0.5486513854368036,-0.9837982141213295,-0.7023842400810092,-0.04924974684709582,0.29623492589524036,-0.24090950934364375,0.10181349535119177,-0.8288686366565408,-1.2491945134861457,-0.9525913651845717,0.5135782012335446,-0.32155021633066405,-1.1412132928288687,-0.1550216330663723,-0.7021080732762592,-0.2497468470956461,0.44978366933627867,-1.1784958114701283
2064,,-0.23925250851514335,0.42907115898002357,-0.7150879130995125,0.5886955721255636,0.7916781736168643,-0.13541378992911746,1.1747215318052102,-0.20500782472613488,1.1567706894964556,0.490380189634539,0.6287397588143235,-0.22516800147288984,0.8957930590076402,0.0377427966491759,-0.8291448034612909,-0.7498849304980211,1.398692810457516,-0.7059744085427602,-0.09039860075485628,-0.7471232624505204,0.2945779250667402,-0.561263002853724,-0.09316026880235695,-0.17435330939887717,0.39758814323851577,2.5160637024762957,-0.33397772254441715,1.281598085243487,1.6022277455583172,0.9648347601951575,0.21062321642271908,-0.13458528951486715,0.23575439565497525,-0.6604068857589986,0.8690048789468838,0.9013163951026419,-0.9409923593850689,0.23906839731197604,-0.20859799318788586,-0.04151707631409396,-0.20694099235938523,-0.34971923041517106,-0.6231243671177393
2065,,-0.6220196998987391,-0.24090950934364375,-0.5891558501334808,0.2760747491484856,-0.41876093160268835,0.7093804658013438,0.30479609684249254,-0.24146184295314388,0.2147657184939702,-0.12464328454386475,-0.3908680843229313,0.798030010126116,1.3255086071987476,-0.7087360765902608,0.2683420786154833,0.7657184939703578,0.5975329098775657,0.5318052103470492,0.7784221669888611,0.4854091871490376,0.08137715179968663,-0.5369603240357179,-0.18678081561263027,1.023105955997422,-1.036822240633343,3.2078615483752184,-0.3085703765074108,0.7833931694743621,0.330755776488999,0.65469943846083,1.5166160360857954,-1.2563748504096477,0.9018687287121419,-0.5123814784129617,1.3713522967872593,0.2832550860719871,-1.388934916689681,0.28822608855748855,0.39703580962901586,0.14047684801620153,0.6552517720703304,2.510540366381294,-0.32790205283991547
2066,,-0.8354966399705426,1.5903525729540642,-1.14480346129062,-0.46101445272944885,0.2247077234649726,-0.33894872502991835,1.1849397035809626,-0.046488078799595156,0.9292092423823985,0.023382122802172223,0.9322470772346494,0.33572677897450043,-0.861456319617049,0.9642824265856575,-0.8943201693823073,0.38957930590076395,-0.0304704041240913,0.23326889441222476,-0.23069133756789117,-1.3265212188161652,-1.1105587775016112,0.6845254533738376,-0.1898186504648811,1.2288502255362237,-0.19506581975513226,1.022829789192672,0.24486790021172777,-0.18263831354137916,0.5284912086900484,0.7149038018963452,0.3608579582067566,-0.6979655712050081,0.4191291540090212,-1.6004786891282337,1.145724017306453,0.47325784774003465,-0.9981588879683332,0.21614655251772041,-0.9862837153640802,-0.3080180428979107,0.9101537328546441,1.1471048513302031,-1.2431188437816445
2067,,-0.8258308018042901,1.3727331308110096,-0.3856209150326799,1.2128325508607196,1.1357820123354505,-1.0335082389763421,0.7281598085243484,1.5889717389303135,-0.27239252508515177,-0.21135966123538652,-0.5841848476479796,0.5409187149038017,0.09131915677068903,1.2078615483752182,-0.1707631409371262,1.4602780079167814,0.889441222498389,-0.3044278744361597,0.43597532909877557,-0.9238700174905645,0.6472429347325781,0.19764337659946585,1.9819571020896618,1.5828960692258123,-0.5598821688299735,3.5980852434870663,-0.3392248918346683,1.006535947712418,0.012335450612169563,0.25591457240173043,0.3232992727607471,-0.49995397219920856,-0.5504924974684713,-1.1798766454938785,0.15069501979195388,0.6825922857405871,-1.70486974132376,-0.13568995673386763,-0.08487526465985473,1.1078891650556935,0.1730645309767096,1.81432385160637,-0.9967780539445829
2068,,-0.9376783577280681,0.01564945226917036,-0.5181809813127132,-0.4922213016662067,0.3166712694467455,-1.3287305532541658,0.9703580962901588,-0.6540550492497472,-0.23069133756789117,1.082205652213937,0.4241001564945226,0.3973119764337658,0.9849949369419126,0.8264751910153729,-0.9263555187333152,0.4304519930037738,-0.5673386725582255,-0.17628647703212774,0.1979195434042158,-1.4955353033232075,-0.525913651845715,0.052655804105679715,-0.901500506305809,1.6303967596428242,1.769584829236859,2.716284635920096,-0.7134309122710119,0.9535119212004048,0.43266132744177477,-0.5098959771702112,0.9590352572954062,-0.7300009205560161,-0.7739114425112772,-0.9445825278468198,0.02282978919267209,-0.028261069686090767,-0.02964190370984099,-0.1417656264383691,0.007640614931418321,-1.1395562920003686,-0.41793243118843804,0.04796096842492825,-0.08128509619810398
