year,ref,CRCM5_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85
2043,,12.416422719322476,11.416698886127229,0.8685077786983371,17.327773174997702,0.8433765994660831,8.91711313633435,-4.205504924974679,2.4219460554174788,2.730424376323306,19.583779803001022,-7.407935192856478,14.983669336279121,11.536279112584005,-1.906692442235105,26.12920924238241,10.610567983061777,-4.9100064438921045,22.50507226364725,4.523575439565505,25.01294301758263,2.305403663812946,-1.2480346129061886,8.653373837798036,3.9060664641443523,-4.357949001196715,6.562791125840015,25.075909049065643,-1.9610973027708667,11.252103470496188,17.07480438184664,-6.750934364356066,-1.1544140660959172,1.3291540090214582,9.223382122802178,12.78952407253982,4.184442603332421,12.333572677897457,5.574666298444264,12.118991070606654,-2.8945411028261,33.3244591733407,6.222553622387927,36.01156218355888
2044,,7.677124183006541,-8.995341986559875,7.322526005707452,-18.61644113044278,2.109049065635652,-0.6042897910337786,6.5166712694467535,15.26287397588144,3.611396483476028,18.057129706342636,10.077289883089392,2.051606370247633,15.43630672926448,-2.780484212464323,9.794495075025324,11.47027524624874,-13.148614563196166,24.97897450059837,5.36229402559146,29.006867347878128,4.693418024486796,-2.569768940440021,4.002724845806874,-7.021577833011133,-7.068526189818645,-2.9191199484488557,-7.675264659854545,-5.757562367670065,5.780410567983068,25.965166160360866,-7.149166896805664,2.6823713522967907,-2.2991254717849507,19.18748043818467,22.717444536500054,16.793114241001568,1.4688944122249907,11.353456687839461,5.204878946883923,10.083917886403391,-0.619202798490285,17.338819847187708,21.537107612998255
2045,,16.222553622387927,7.38134953511922,3.758317223603065,-0.3585013348062134,-2.65869465156954,-21.57584461014452,-3.2444444444444365,12.644812666850783,-7.397717021080727,11.778753567154567,6.1504740863481615,8.142189082205661,-4.358225168001468,-8.593243118843777,20.726005707447307,15.491540090214492,10.073699714627644,0.29932799410844524,4.215649452269176,15.547878118383508,-10.670845990978545,-14.000036822240627,18.82791125840008,-4.492442235110001,6.273920648071439,5.22503912363068,-4.052508515143142,9.915732302310602,10.43934456411673,-4.277032127404947,7.0916505569363935,11.674638681763788,-2.2256651017214324,19.732633710761306,10.960195157875361,0.8939151247353436,16.660001841112035,5.731805210347055,7.653650004602788,11.18057626806592,-7.758114701279567,15.455086071987488,27.49457792506675
2046,,8.802503912363072,1.6536500046027882,8.182509435699167,10.814655251772074,1.088612722084143,24.134180244867906,-11.680787995949547,18.15572125563841,-9.149719230415165,-3.333646322378712,9.271158980023941,7.504243763232999,-9.905587775016105,-8.584405781091775,5.322526005707452,1.2907668231611922,2.532965110927009,-1.054717849581138,16.27557764889994,31.77764889993557,19.489054588971747,-9.811414894596329,2.561410291816266,-10.663113320445543,-0.5670072723925159,5.130313909601405,-7.009426493602131,5.640670164779536,8.614710485133024,11.006038847463877,-0.31376231243670816,0.8284635920095766,1.9242934732578547,20.36616036085796,19.64094633158428,0.2515511368866825,9.051054036638135,15.300432661327449,-0.7059191751818048,-2.8481450796280896,-1.3656816717297176,3.853870938046583,26.66193500874529
2047,,6.657240173064537,-4.195010586394176,0.1750529319709173,8.620233821228027,-7.465930221853995,-2.934032955905362,2.783448402835319,17.031446193500884,-6.136187056982411,1.2493418024486829,2.8240449231335774,5.0242658565773795,1.020675688115631,5.941139648347608,7.243542299548935,-0.730221853999808,4.3990242106232245,13.286348154285193,8.602282978919277,29.86436527662709,-5.275927460185947,1.6768480162017951,14.089441222498394,-7.435275706526735,2.7630120592838168,-0.5446377612077598,11.978146000184118,-7.457092884101993,7.172843597532918,7.166767927828417,1.1024210623216462,5.3705790297339675,-0.7100616772530515,14.957709656632609,25.202945779250676,-0.23533093988768883,7.079499217527392,-0.2090950934364315,-7.157728067752917,22.888391788640348,19.14439841664366,-1.085096198103649,19.7022553622388
2048,,16.604768480162022,-0.7119948448863056,-4.592138451624773,9.9035809629016,-2.551818098131264,13.676019515787544,13.153511921200412,20.333848844702203,-5.774684709564571,7.840338764613833,-12.674436159440297,17.372788364171967,-5.199981588879677,1.6003498112860228,45.66083034152629,18.122581239068403,-11.45239804842124,11.246303967596432,3.6050446469667747,26.26508331031944,5.548706618797759,7.183061769308665,7.676848016201795,-5.429200036822234,24.170081929485413,5.359532357543962,-12.979048145079624,5.72075853815705,-10.049470680290888,18.682923685906296,1.8966767927828485,18.378035533462217,-0.6122986283715335,22.301537328546445,23.38190186872872,0.3308110098499526,35.270606646414436,11.38576820399522,13.028684525453379,21.71413053484305,4.727386541471056,17.326116174169208,27.63625149590353
2049,,25.478836417195993,12.126447574334904,-0.024891834668132162,-5.73160268802356,-11.050299180705139,-5.256871950658191,8.372788364171967,13.82349258952408,-11.001417656264376,16.78427690324957,6.778753567154567,-2.7628095369603187,3.7552793887508145,11.87403111479334,1.3838350363619654,-6.845107244775839,10.094136058179146,9.732633710761306,26.90938046580135,20.070109546165888,-4.174021909233172,-10.396888520666476,7.220896621559426,1.444867900211733,-7.325085151431459,-3.1290067200589107,-0.7224891834668057,7.334401178311708,-6.403240357175729,20.20846911534567,-2.6722268250022942,6.353732854644214,7.5404216146552585,17.075909049065643,19.214820951854925,-2.1071895424836526,4.365884194053216,9.579637300929768,5.577151799687016,16.154616588419408,11.220896621559426,6.34434318328271,39.754727055141316
2050,,16.26066464144344,13.809131915677078,8.685685353953794,-1.8069962257203258,1.483255086071992,4.006038847463877,-1.4783577280677491,23.450943569916234,-4.953364632237864,9.46060940808249,-9.300506305808703,7.754727055141309,7.8245972567430755,-3.3110006443892033,10.94500598361411,8.933683144619359,22.81299825094358,28.476074749148495,4.738433213661061,41.93616864586211,-2.9765626438368713,0.7748872318880657,-5.638534474822787,-8.735192856485313,-5.159108901776666,-5.974077142594119,-5.3471784958114625,10.436030562459734,-1.143367393905912,23.9124183006536,-4.339721992083213,-1.835993740219088,2.2979471600846963,25.769363895793063,21.009076682316127,9.05602503912364,1.7550032219460618,10.084194053208144,-4.382251680014722,0.8149314185768262,7.014047684801625,2.099935561078901,29.5246801067845
2051,,24.3117555003222,6.405099880327725,3.881211451716844,-2.457369050906742,-5.283107797109448,5.1419129154009084,3.8610512749700874,3.7373285464420576,-0.8845990978551015,16.42967872595048,13.576323299272765,-5.067973856209143,8.429954892755234,6.917665469943856,9.55174445365001,10.622719322470779,5.900266961244597,20.53765994660776,17.251827303691435,25.564171959863764,4.445420233821231,1.7735063978643169,8.350418852987211,-7.856706250575343,-2.6134032955905298,-12.031796004786884,-6.115198379821408,6.953567154561362,-5.402135689956729,-3.222074933259684,-4.472558225167994,1.1960416091319246,-0.7675043726410706,18.710540366381302,25.54870661879776,-2.945355794900113,25.766602227745565,6.136665746110658,-1.0773635275706468,9.821559421890825,7.276958482923689,13.627966491761029,41.155168922028906
2052,,9.11622940255915,6.452324403939983,10.264530976709942,-7.681892663168547,2.369474362514964,-2.1812022461566727,-5.426438368774733,25.845585933904083,-2.2115805946791802,10.508938598913751,-1.7164135137623049,6.447629568259238,9.426364724293478,2.2134401178311762,26.56168645862101,6.90882813219185,10.60007364448127,27.513081100984998,10.663868176378536,35.66497284359754,1.8193500874528254,7.164834760195163,4.699493694191297,-3.373690509067469,12.261216975052939,-10.614784129614282,1.6994936941912968,7.684028353125292,-2.265709288410193,26.357323023105963,1.742299548927555,3.506453097670999,-8.304648807879953,24.20543128049342,5.262597809076688,19.188308938598922,29.453152904354233,9.7050170302863,-3.1972199208321754,7.9640614931418625,16.732081377151808,16.62492865690878,27.151578753567158
2053,,16.502310595599745,11.956881156218365,1.4434870661879842,1.1814047684801707,-2.132873055325412,9.1126392340974,10.413384884470226,22.066795544508892,3.2556936389579363,11.001344011783125,-1.3422074933259651,-10.834889073000085,0.20184111203167276,-2.5040412409095048,-8.72248918346681,-9.185344748227923,3.719930037742806,3.891153456687846,21.33688667955446,29.383835036361965,9.728215041885306,-19.518401914756506,5.708607198748048,-1.419534198655981,16.016533186044377,-0.19860075485592432,5.340200681211456,9.492644757433496,-2.949774463776116,18.859394274141586,-1.6451624781367897,28.57991346773452,8.869336279112588,22.254312804934187,14.420289054588977,-4.391917518180975,35.3426861824542,0.9463868176378583,8.54815428518826,5.673810181349545,17.62741415815153,9.529098775660508,33.920703304796106
2054,,6.331639510264203,-0.6755408266592937,0.44348706618798417,-8.383908680843223,1.0706618797753933,1.997477676516624,4.816588419405328,28.370579029733968,6.4161465525177235,16.82570192396208,-2.16518457148117,0.4114517168369787,-0.7343643560710618,9.711368866795553,0.6931418576820434,4.412556384055975,0.06817637853264102,12.164282426585665,7.418079720150978,23.482702752462494,0.9063426309490978,4.299327994108445,-0.23229310503543843,-5.254386449415442,5.203774279664927,5.458952407253989,20.684028353125292,-11.715308846543305,-1.4035165239804783,16.284414986651946,-3.0743256927183964,3.0134953511921267,-3.640743809260787,22.102421062321646,19.47248458068674,6.142741415815159,3.0963453926171454,1.2504464696676862,7.122581239068403,16.27253981404769,32.87237411396484,8.139979747767654,21.27253981404769
2055,,7.218963453926179,1.7790297339593195,8.35400902144896,4.8900487894688425,3.3302586762404545,-0.812243395010583,-2.5634171039307674,28.473036914296245,-5.900892939335353,11.468618245420238,-0.594071619258024,5.561410291816266,-2.2333977722544347,0.7663260609408127,8.023989689772627,-1.6236214673662843,12.7193777041333,16.914351468286853,-0.30934364356070176,17.446248734235482,1.0532633710761345,-3.0654883549663943,13.249894136058188,5.548430451993013,9.047187701371634,-12.828537236490835,8.668286845254542,4.400405044646973,6.412832550860728,13.345171683696961,-8.08785786615115,-1.8047868912823262,12.864089109822338,24.069281045751637,20.328049341802455,7.192727607474922,3.938101813495358,6.338267513578209,6.866298444260337,21.25293197091044,22.457295406425487,13.555058455307012,30.832329927276078
2056,,16.270054312804938,3.836196262542579,-7.738230691337563,-11.120997882721156,-4.634944306361035,8.018742520482377,-1.4477032127404925,27.354285188253712,1.6757433489827918,18.569695295958766,-3.757286200865316,1.5959311424100235,-2.284212464328448,-11.13259688852066,-1.0284820031298807,0.5694191291540136,-9.00556015833563,1.7955997422443204,-9.318180981312707,33.33633434594496,0.9427966491761097,-9.218484764797932,-6.507355242566504,-0.2560434502439435,19.057129706342636,-2.7092331768388043,6.536002945779259,-3.7360213568995597,12.81603608579583,12.422498389026977,-3.6040136242290295,13.734014544785055,4.7909049065635685,32.6884470220013,11.538764613826757,3.82956825922858,26.608358648623778,8.185547270551417,-4.352977998711214,-6.458197551320993,10.49457792506675,28.887563288226097,29.23249562735893
2057,,10.505348430452003,-6.772199208321819,-7.671122157783294,-13.003074657092878,-8.909730277087355,-4.942870293657364,-4.662560986836041,9.83923409739483,-6.264880787995942,14.076461382675141,2.195213108717674,7.438792230507232,-5.766952039031569,5.501758261990247,11.012390683973123,12.126999907944402,14.641222498389034,9.858841940532088,13.69756052655805,11.029236859062877,-0.479738562091498,-0.15165239804841235,-4.366510172143968,-5.068526189818645,10.816588419405328,-0.2179324311884301,2.286900487894698,1.2877289883089418,-13.187830249470675,25.470551413053492,-2.0552701831906397,11.798085243487073,6.384939703580969,10.545668783945509,17.566657461106516,-1.3007824726134558,17.90938046580135,10.761078891650563,5.23332412777318,24.24022829789193,15.14356991622941,1.5650004602780143,25.737880880051556
2058,,8.052987204271389,-3.5578937678357683,11.846138267513581,-3.892884101997602,7.401509711865977,-17.292497468470952,3.6699438460830436,20.245199300377436,6.017361686458628,5.314241001564952,17.74865138543681,0.8345392617140845,11.61912915400903,3.2543128049341874,2.657792506674035,6.480493418024494,20.009076682316127,17.56085795820676,11.75334622111756,24.165663260609413,-6.594900119672275,-2.193077418760925,0.8535947712418377,-0.6167172972475328,-1.219313265212179,3.274472981680944,6.421669888612726,2.8373009297615823,-1.4369327073552398,22.311479333517454,-0.5056982417380027,-3.4929945687194994,13.482150418852996,20.086679554450896,11.474417748319993,29.924017306453102,2.2305624597256823,17.247408634815436,10.642879499217536,-1.3101721439749525,16.149369419129158,15.600349811286023,42.71937770413331
2059,,25.106287397588147,2.0902697229126446,14.963509159532364,-5.924367117739109,11.368093528491215,9.361465525177216,5.207916781736174,18.651993003774287,6.541250115069509,20.38217803553347,-0.4686918899014927,-18.892884101997602,15.273644481266693,-5.143091227101163,-0.3742428426769706,-2.3283991530884585,-10.874657092884096,23.029236859062877,9.298223326889449,34.87237411396484,22.294633158427693,-11.018539998158882,7.776268065911815,4.03255086071988,-8.190315750713424,-8.503765074104752,0.7986375770965708,-7.777998711221571,-10.751210531160815,21.62437632329928,-4.317352480898457,-3.4880235662339985,9.969584829236865,26.605596980576273,24.202945779250676,17.24078063150143,9.454809905182735,4.75251772070331,9.072042713799142,7.397643376599476,21.29767099327995,8.452600570744735,33.29601399245145
2060,,17.128933075577656,13.147436251495911,-9.754248366013066,-10.018539998158882,-10.8851514314646,7.83260609408083,4.704188529872049,14.006038847463877,-2.2046764245604287,5.622166988861281,-11.104151707631402,3.768811562183565,-0.955573966675864,9.002724845806874,-4.463720887415992,-5.921605449691608,6.4294025591457284,4.050225536223884,21.62271932247078,35.40095737825648,5.687618521587048,-27.967172972475367,2.489883089385998,7.4531529043542335,-1.0710116910613934,-7.815005063058081,0.20791678173617356,7.806922581239071,8.429678725950481,2.5683144619350173,3.118991070606654,4.056577372733138,3.912142133848853,23.635975329098784,22.602559145724022,1.2070882813219228,19.914351468286853,22.342410015649456,19.47635091595324,2.62879499217528,17.814655251772074,13.47027524624874,30.56472429347326
2061,,17.488778422166995,13.78427690324957,-4.1638037374574175,1.6793335174445403,-14.330608487526458,11.21454478505018,8.930645309767108,18.144122249838908,-0.37341434226271986,17.911589800239348,10.150197919543409,-2.1596612353861673,-8.8912271011691,-2.742097026604064,6.002724845806874,-7.973248642179872,-4.295535303323202,5.36229402559146,8.972070330479617,42.046635367762136,9.489054588971747,10.495958759090499,-0.7677805394458161,-1.5543035993740162,2.333296511092705,-7.05416551597164,-12.84897358004234,-2.0185399981588823,5.212059283807427,22.438792230507232,-9.468139556291995,7.941415815152361,-7.036490840467636,20.932578477400355,16.810512749700827,8.671324680106792,22.319764337659954,-10.542704593574513,1.9077234649728467,-3.442456043450239,5.0632053760471365,17.169253429071162,19.592340973948268
2062,,29.14522691705791,2.5641719598637636,9.695075025315298,10.768535395378812,-0.7365736905090614,-7.124588051182908,-12.001417656264376,29.847795268342082,0.37914020068122056,11.149921752738663,-0.36706250575346644,7.373064530976713,15.110706066464154,6.413108717665473,21.011562183558873,11.01377151799688,10.527165608027254,22.14218908220566,24.019571020896628,10.584608303415266,9.153788088005165,12.543183282702756,2.906342630949098,3.8980576268065974,-4.680235662340046,3.392120040504473,16.39709104298997,1.6384608303415291,0.3948817085519707,7.267844978366938,-6.472005891558496,-3.4347233729172366,2.994716008469119,29.946110650833113,29.826254257571577,-2.681616496363798,9.495682592285746,4.897781460001845,8.369198195710219,4.738157046856308,29.82073092147658,13.330534843045207,22.909932799410853
2063,,19.67491484856854,8.337162846359206,20.87568811562184,-7.20964742704593,13.687618521587048,4.986154837521866,-9.183687747399421,27.226143790849676,-8.828261069686086,15.349314185768208,28.421669888612726,5.359532357543962,18.95025315290436,-5.581367946239521,6.030065359477128,4.297670993279951,0.33329651109270486,34.3228021725122,16.591512473534024,22.761078891650563,-5.066869188990143,3.1499217527386634,10.009352849120873,-1.2223511000644294,11.59703580962902,-1.4391420417932395,3.956604989413613,14.251274970081937,-9.76971370707907,14.905514130534847,2.5246801067845013,12.304022829789197,18.706950197919546,28.540973948264757,20.871269446745842,-6.522268250023007,35.199079443984175,19.07784221669889,-0.63770597440854,7.126447574334904,16.703912363067296,10.651164503360036,46.13942741415816
2064,,10.11622940255915,4.614158151523526,4.392120040504473,-4.702329006720053,1.3984718770137192,8.3012611617417,-4.81196722820583,31.212611617416925,-6.301058639418201,1.6224431556660264,6.181680935284916,9.849728435975337,-2.2999539721992015,3.3095461658842,18.438239896897734,14.756107889165065,11.170081929485413,13.19410844149867,8.536555279388757,34.82045475467183,7.062376875632886,-8.711994844886306,5.729319709104303,-3.045604345024387,3.341029181625707,-6.668360489735793,-2.4587498849304907,-7.129006720058911,-5.7840743809260715,25.251274970081937,6.022608855748878,-2.1030470404124024,10.590131639510268,21.045530700543132,17.61747215318053,-3.6042897910337786,41.05492037190464,1.8894964558593443,9.464475743348991,3.031170026696131,7.91932247077235,20.758869557212563,28.584055969805767
2065,,13.248789468839185,0.41890822056522836,9.359532357543962,-10.417877197827483,10.7133020344288,-5.703709840743802,-3.52779158611801,10.879554450888342,-7.6796833287305475,20.04166436527663,0.583779803001022,-4.123207217159159,6.242437632329931,5.71854920371905,15.421669888612726,9.206535947712425,8.03476019515788,12.82735892479058,8.883420786154844,20.217030286292925,-4.640743809260787,-15.971315474546621,18.737328546442058,-0.8039583908680754,29.306232164227197,-12.484985731381748,-6.916910614010856,-4.84897358004234,9.522470772346502,25.460885574887236,-14.883494430636098,30.04387369971463,-1.7802080456595704,23.412832550860728,13.735671545613556,18.14881708551966,47.37499769860996,3.894467458344849,8.432992727607484,14.670220012887789,13.124790573506402,-4.0953143698794,30.75721255638406
2066,,9.082260885574897,9.98587867071712,9.936997146276354,4.810788916505572,-0.7379545245328103,4.38659670440947,4.541802448679007,22.95632882260886,3.2217251219736767,4.690932523244044,-2.7310503544140587,-1.8765902605173466,9.888391788640348,2.598968977262274,17.246580134401185,8.860775108165335,24.30208966215595,15.447629568259238,6.881211451716844,37.535450612169754,13.763288226088562,-5.356568167172966,3.5456687839455086,-8.05527018319064,-13.77385620915032,4.175881432385168,2.164006259780912,13.509214765718497,-3.0364908404676356,20.811617416919823,6.544011783117007,-2.263499953972193,1.2642548099051893,24.37610236582897,24.450943569916234,10.71413053484305,22.51556660222775,6.2984994936941945,16.782343735616315,15.520537604713255,12.687066187977543,20.19769860996042,48.125066740311155
2067,,11.61830065359478,-0.6482003129890401,0.891705790297344,-16.159661235386167,4.669943846083044,13.746165884194056,7.035312528767385,16.933959311424104,10.530755776489002,16.622443155666026,7.21979195434043,-12.127625886035158,13.261216975052939,3.612224983890279,1.305403663812946,-1.4910614010862488,20.71633986928105,21.1192672374114,12.170358096290165,44.25790297339594,9.372788364171967,17.87403111479334,-0.7291171867808117,-10.949222130166614,9.252103470496188,-3.3764521771149703,2.440173064530981,0.9762128325508641,17.03034152628188,33.06928104575164,2.3631225260057107,13.06955721255639,4.832329927276078,27.542354782288506,4.891153456687846,-16.81113872779158,31.245199300377436,-1.222627266869182,8.889220289054592,13.265359477124193,5.876516616036092,9.206812114517177,35.532688944122256
2068,,15.255693638957936,-1.52143974960876,4.458676240449236,-10.339721992083213,3.560581791402015,25.065414710485136,4.359808524348715,20.566105127497018,6.6831998527110414,16.328877842216706,-5.715861180152807,-6.09006720058915,-5.712547178495804,-1.1027708736076534,15.797532909877575,-2.865819755132094,18.80167541194882,0.04912086900488788,14.405099880327725,56.24437079996318,19.1104298996594,-13.233673939059187,11.613605817914028,1.202393445641171,-14.837098407438088,-8.105808708459904,12.648402835312538,-8.585234281506022,-5.185068581423174,17.27088281321919,-1.6045659578385312,9.879554450888342,2.9256743072816036,22.291319156770697,16.59344564116727,2.9361686458621037,16.698112860167548,7.477731749976989,0.8856301205928432,19.315345668783955,30.32252600570746,3.844205099880334,25.103249562735897
2069,,4.446524901040235,6.808855748872325,16.905514130534847,6.9099327994108535,14.640393997974783,10.383006535947722,-8.045328178219638,22.813274417748325,-9.632734971923036,4.755003221946062,2.012114517168378,-0.6874159992635498,36.11567706894965,5.070661879775393,6.15185492037191,0.8221117555003303,-4.4543312160544914,44.58322746939152,17.924017306453102,45.1231335726779,10.155168922028913,11.378035533462217,12.627137991346778,9.966270827579862,-2.006940992359379,4.168701095461664,28.465304243763242,15.581570468563015,2.1617969253429123,13.994163674859621,7.492644757433496,-2.8683052563748426,17.13970358096291,20.375550032219465,17.41145171683698,-2.7752370431740694,9.065967044094641,18.531031943293755,2.076737549479894,8.595102641995773,39.81216975052932,19.658068673478788,40.19521310871767
2070,,10.018742520482377,1.374169198195716,9.285519653870942,2.2913191567706974,13.294909325232446,5.596483476019522,-9.92823345300561,27.241056798306182,-10.232845438644937,5.809960416091329,-1.2872502991806982,14.203498112860174,11.1148485685354,2.6917610236582945,8.698665193777046,5.626033324127782,-8.430304704041234,23.215373285464423,9.9079996317776,22.242161465525186,11.603663812943026,0.07811838350364297,-3.0116358280401307,8.036141029181628,-5.241406609592186,-20.150271564024663,13.734843045199305,7.514738101813499,4.17836693362792,20.44542023382123,-9.988437816441124,-3.1726410752094196,15.327773174997702,19.82211175550033,20.34130534843046,4.8881156218355954,-3.4535027156402407,9.139703580962909,-4.903102273773353,18.539593114241008,21.802503912363072,5.875964282426594,49.39571020896622
2071,,12.325563840559703,3.3534566878394614,6.836196262542579,8.470827579858238,3.754174721531811,5.389910706066473,5.084470220012896,31.483531252876745,-7.09006720058915,-0.937070790757609,10.118162570192403,-7.709785510448306,-5.1165792138451565,9.199907944398426,-11.6976341710393,-3.221522599650182,7.587093804658018,0.5492589524072571,21.497063426309495,38.321145171683696,-14.803129890453828,10.189689772622671,6.563619626254265,-7.360158335634718,3.043045199300387,12.453705237963739,-2.0124643284543815,-9.831022737733583,-13.600975789376779,11.737328546442058,3.7130258676240544,12.86049894136059,0.730424376323306,28.273092147657188,21.524127773175003,4.327497008192957,25.516395102642,4.325840007364455,13.518328270275255,24.551468286845264,19.45674307281599,1.397919543404221,29.39626254257572
2072,,15.567485961520767,10.614158151523526,-5.076258860351647,-1.9240909509343567,-1.6868636656540517,0.6147104851330241,-11.752591365184564,9.466961244591737,-5.798158887968327,21.7066740311148,5.361741691981962,2.6064254809905236,3.6942465249010468,8.971241830065367,15.041940532081384,2.4387922305072323,10.90054312804935,-3.0710116910613934,21.481045751633992,19.473865414710488,9.682923685906296,-10.111332044554906,4.192451440670169,-2.32480898462671,0.36975052931971675,-11.606775292276527,7.784000736444817,8.891153456687846,10.373340697781465,24.535726778974507,-1.9171867808156051,8.89612445917335,13.869336279112588,21.055472705514134,23.476074749148495,11.033103194329378,11.646193500874531,13.474970081929492,9.66580134401179,12.934787811838355,26.170358096290165,17.97068949645587,53.17643376599467
2073,,6.807751081653322,-1.262947620362695,-1.9898186504648763,-3.413182362146731,-9.789321550216325,20.138046580134407,-1.0003129890453764,9.477455583172244,-8.721660683052558,15.859394274141586,4.556715456135514,4.934787811838355,-2.908349443063603,-7.986780815612622,0.9933351744453702,7.001344011783125,10.736500046027807,-9.876866427322096,0.08170855196539151,38.20432661327442,19.747822885022558,5.520813771518,8.242989965939437,5.4294025591457284,10.529374942465253,-7.207714259412679,20.90882813219185,4.79559974224432,-11.313209978827206,30.47248458068674,-7.44328454386449,17.084470220012896,20.020951854920376,30.2902144895517,21.217306453097677,0.10545889717389656,42.75776488999357,18.75693638957931,-1.6904538341158002,14.117334069778153,35.40040504464697,-3.406002025223227,40.3261161741692
2074,,0.8414434318328361,16.26149314185769,10.34130534843046,-6.509564577004504,6.27557764889994,5.335229678725959,-20.08951486697965,24.62133848844703,1.7602503912363119,2.9488723188806105,-4.014673662892381,-2.8688575899843443,10.567485961520767,3.6401178311700306,-12.221522599650182,-2.3814231796004712,0.9955445088833699,30.210954616588424,0.8754119488170886,36.52937494246525,11.417803553346225,-4.469520390315743,3.666353677621288,-5.529448586946508,4.438792230507232,-0.43748504096473795,9.99112584000737,18.164834760195163,7.99858234373562,27.54345944950751,-3.863610420694094,12.352352020620458,9.564724293473262,41.981460001841114,4.580465801344019,-6.463997054220744,43.82929209242383,21.830672926447583,10.48076958482924,-3.744858694651562,17.903857129706346,8.707502531529052,51.48491208690049
2075,,16.838405596980586,3.8359200957378334,4.845309767099337,-3.225941268526185,2.3725121973672145,1.3631225260057107,-0.9749056430083698,7.124238239896904,4.121752738654152,19.527165608027254,11.006867347878128,1.577704133296514,5.1372180797201565,7.672429347325789,4.2581791402006886,6.351247353401462,9.484083586486243,14.098830893859898,17.275853815704693,28.41228021725123,-3.375899843505472,2.097173893031396,-5.4628923870017445,-5.97380097578937,9.384939703580969,4.430783393169477,7.268673478781189,6.412832550860728,-8.48553806499125,23.59924514406702,-6.603737457424277,19.70197919543405,4.262321642271935,16.870717113136344,26.193832274693918,27.01984718770138,40.622995489275525,2.329982509435702,10.756107889165065,18.36008469115346,17.446248734235482,9.797256743072822,39.205155113688676
2076,,10.673534014544792,5.487397588143246,5.910208966215599,-12.784626714535573,2.686790021172797,-11.219037098407433,-2.2701279572861957,17.06375770965664,-8.896750437264103,11.18582343735617,-4.382251680014722,-8.625554634999535,9.971794163674865,4.398471877013719,-6.7219368498573075,-6.4678633894872455,17.13915124735341,14.840338764613833,23.79339040780632,35.0933075577649,-3.0226825002301325,1.6362514959035295,2.4909877566049943,5.177814600018415,-7.971039307741869,4.166767927828417,20.65668783945504,14.073423547822891,2.6091871490380285,25.79946607751082,-9.905035441406604,-0.13950105863941076,17.9146276350916,32.95080548651386,22.82266408910983,9.365055693638965,20.128656908772903,27.505348430452003,15.297118659670446,23.215649452269176,29.932854644205108,5.742575715732308,41.43244039399798
